system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
00000000000000000557,35,28,26,25,18,189,17,1,114,3,475,-51,19,-14,0,-2,1,-1,-17,419,-51,-80,-28,1,-36,-1,-2,2,467,-44,10,-6,-3,-2,1,-1,5.6814756,293.08334,0.10166778,98006.664,0.0060493336,158.33333,281.07,1.8706639,"{""type"":""Point"",""coordinates"":[123.73183610988163,41.281853674382894]}"
000000000000000005d9,38,33,31,35,27,181,26,1,167,6,210,-36,11,-4,-8,3,12,0,-15,-113,-67,-75,-37,-7,-11,14,0,5,-6,-27,1,-2,-6,0,14,0,2.2271523,293.08334,0.10166778,98006.664,0.0060493336,158.33333,281.07,1.8706639,"{""type"":""Point"",""coordinates"":[123.7719903148679,41.30179477429391]}"
00000000000000000635,35,29,27,30,21,186,17,1,193,5,114,-76,13,-6,-19,5,12,0,-17,-386,-107,-100,-39,10,-19,12,0,4,-191,-75,1,2,-26,9,17,0,6.6542373,293.08334,0.10166778,98006.664,0.0060493336,158.33333,281.07,1.8706639,"{""type"":""Point"",""coordinates"":[123.77441606584098,41.28562607387412]}"
00000000000000000663,38,33,33,34,28,185,22,1,121,4,517,-58,25,-4,-11,3,9,-1,-14,367,-83,-96,-21,-30,-50,-18,-2,3,315,-53,14,0,-12,7,5,-1,2.7802885,293.08334,0.10166778,98006.664,0.0060493336,158.33333,281.07,1.8706639,"{""type"":""Point"",""coordinates"":[123.73534096330961,41.30476007649445]}"
00000000000000000674,36,31,30,28,22,185,18,1,147,3,333,-57,14,-3,-1,5,9,-1,-17,-765,-90,-111,-42,1,1,33,2,2,311,-50,11,1,0,3,6,-1,1.8543341,293.08334,0.10166778,98006.664,0.0060493336,158.33333,281.07,1.8706639,"{""type"":""Point"",""coordinates"":[123.76767836414923,41.30341342797631]}"
000000000000000006ab,37,31,30,33,23,186,19,1,126,3,193,-57,12,-8,-1,2,6,0,-16,-780,-97,-119,-41,11,-13,9,2,2,14,-51,4,-4,-3,3,5,0,2.2270474,293.08334,0.10166778,98006.664,0.0060493336,158.33333,281.07,1.8706639,"{""type"":""Point"",""coordinates"":[123.75662871173878,41.2915566782752]}"
00000000000000000725,36,30,30,32,27,183,22,1,169,4,91,-60,13,-7,-2,8,9,0,-15,-1043,-124,-144,-50,-14,-12,26,3,3,-21,-51,10,-4,-2,4,8,0,8.378005,293.08334,0.10166778,98006.664,0.0060493336,158.33333,281.07,1.8706639,"{""type"":""Point"",""coordinates"":[123.77064366634976,41.30395297920378]}"
00000000000000000783,36,31,28,30,24,187,20,1,126,5,520,-73,31,-2,-22,6,0,-1,-16,-290,-61,-122,-21,-5,-42,1,0,4,201,-70,18,0,-18,7,5,0,2.4682295,293.08334,0.10166778,98006.664,0.0060493336,158.33333,281.07,1.8706639,"{""type"":""Point"",""coordinates"":[123.71566740946184,41.31608173406916]}"
000000000000000007b4,36,30,29,30,21,184,17,1,136,4,203,-75,20,-2,-11,7,7,0,-15,-108,-103,-100,-12,1,-11,8,0,3,-158,-65,3,2,-10,5,8,0,3.8115673,293.08334,0.10166778,98006.664,0.0060493336,158.33333,281.07,1.8706639,"{""type"":""Point"",""coordinates"":[123.75582161444811,41.28401187929277]}"
0000000000000000041c,39,35,34,44,38,201,39,1,161,8,-201,-44,4,1,-7,3,6,1,-14,-402,-36,-67,-36,-12,-6,18,1,7,-318,-36,-6,0,-3,1,8,1,4.447606,293.08334,0.10166778,98006.664,0.0060493336,158.33333,281.07,1.8706639,"{""type"":""Point"",""coordinates"":[123.7719903148679,41.30233432552138]}"
000000000000000006d5,40,43,45,56,58,201,50,1,371,8,197,-49,22,20,-40,41,-5,0,-23,2153,-250,-189,-13,-36,-86,10,-9,6,159,-59,5,6,-32,24,-1,0,1.5598843,285.83334,0.101667784,96572.664,0.0055283336,148.0,278.51666,1.8679973,"{""type"":""Point"",""coordinates"":[126.05326195470975,42.33423273670351]}"
000000000000000009e9,35,34,60,66,98,200,88,1,199,1,268,-14,21,13,-15,13,-14,0,5,791,-248,-181,-54,-79,-48,1,-3,1,141,-19,14,10,-9,13,-10,0,1.6509068,273.0,0.06583445,99168.0,0.004883,150.33333,276.28333,2.2573307,"{""type"":""Point"",""coordinates"":[127.11022051381227,47.247118667954354]}"
000000000000000006dd,36,36,37,47,27,186,21,1,189,6,1877,-141,-55,-59,-19,60,19,-7,-13,695,-228,-109,-6,-52,-96,1,-3,4,713,-59,16,5,-31,31,-7,-2,1.6510016,273.0,0.06583445,99168.0,0.004883,150.33333,276.28333,2.2573307,"{""type"":""Point"",""coordinates"":[127.09728466165622,47.25169816473623]}"
00000000000000000b2d,47,44,45,48,56,201,53,1,201,3,-364,-38,24,5,-20,19,-8,1,-11,404,-243,-143,-38,-56,-83,-15,-2,2,-432,-32,21,9,-14,19,-5,1,0.92740995,272.58334,0.06583445,98934.664,0.004849334,149.58333,276.10333,2.1906638,"{""type"":""Point"",""coordinates"":[127.11372536724025,47.24415336575381]}"
00000000000000000a2c,36,36,36,49,50,200,41,1,259,5,1224,-71,11,-18,-35,12,-7,-4,-12,427,-173,-90,-17,13,2,61,-2,4,1513,-48,13,-6,-38,6,-5,-5,1.2966338,283.66666,0.06583445,98054.664,0.0050793337,143.66667,278.02,1.6399972,"{""type"":""Point"",""coordinates"":[129.46856771536292,44.34169773545957]}"
00000000000000000a78,43,42,45,46,56,201,54,1,267,4,-108,-16,8,-11,-18,3,0,0,-6,2322,-108,-68,-17,-12,8,34,-9,3,115,-15,5,-7,-14,1,1,0,2.262263,283.66666,0.06583445,98054.664,0.0050793337,143.66667,278.02,1.6399972,"{""type"":""Point"",""coordinates"":[129.46129046244369,44.34816343198707]}"
00000000000000000b79,38,35,35,43,49,201,45,1,268,6,-557,-60,5,-5,-22,12,0,2,-13,1999,-178,-92,-17,-19,-3,34,-8,4,-274,-57,-1,0,-22,13,4,1,1.5940715,283.66666,0.06583445,98054.664,0.0050793337,143.66667,278.02,1.6399972,"{""type"":""Point"",""coordinates"":[129.46183001367118,44.34681678346892]}"
00000000000000000b99,43,41,40,54,49,202,40,1,85,8,83,-52,0,11,-31,20,18,0,-8,388,-49,-58,-43,41,-32,12,-1,6,-46,-51,-8,9,-28,18,20,0,0.92740995,296.16666,0.06583445,100292.664,0.0061450005,152.41667,281.19,3.5053306,"{""type"":""Point"",""coordinates"":[122.52881077757141,42.38462503770849]}"
000000000000000003d2,39,35,33,39,31,197,26,1,87,3,276,-33,0,7,-4,16,1,0,-9,-221,-91,-76,-29,42,-7,30,0,2,268,-34,-2,5,-5,10,1,0,0.92740995,296.16666,0.06583445,100292.664,0.0061450005,152.41667,281.19,3.5053306,"{""type"":""Point"",""coordinates"":[122.5285432315082,42.38165973550795]}"
00000000000000000600,42,41,43,47,50,202,47,1,212,5,247,-40,14,10,-31,28,-12,0,-12,1781,-191,-153,-19,-5,-46,46,-7,4,97,-37,0,0,-18,13,-4,0,0.92740995,284.91666,0.06583445,98863.336,0.0052240007,142.5,278.16,2.4099972,"{""type"":""Point"",""coordinates"":[126.5440127802478,44.82759259995041]}"
000000000000000006d6,43,40,43,48,45,200,37,1,214,6,531,-70,-10,2,-23,31,-4,-1,-13,2994,-212,-153,-19,-22,-65,20,-12,4,453,-48,-11,1,-15,13,-1,-1,0.92740995,284.91666,0.06583445,98863.336,0.0052240007,142.5,278.16,2.4099972,"{""type"":""Point"",""coordinates"":[126.55075048193956,44.82678550265973]}"
00000000000000000afc,33,30,29,35,36,197,30,1,217,5,36,5,37,18,-13,30,23,0,-19,-79,-310,-238,-138,-57,43,5,0,4,-56,-39,8,0,-22,24,15,0,2.8139539,278.5,0.06583445,97903.336,0.0051946673,146.33333,277.23334,3.3739972,"{""type"":""Point"",""coordinates"":[131.00576253971943,45.765435192612195]}"
00000000000000000b61,35,29,28,32,26,195,23,1,219,4,-175,-31,18,12,-4,35,24,0,-21,530,-290,-215,-132,-51,7,15,-3,3,-438,-47,11,9,-14,31,10,1,6.1439505,278.5,0.06583445,97903.336,0.0051946673,146.33333,277.23334,3.3739972,"{""type"":""Point"",""coordinates"":[131.0076531985661,45.76516764654899]}"
00000000000000000b8e,32,30,36,47,54,201,48,1,216,9,154,-23,40,29,-32,38,7,0,-9,354,-299,-309,-160,-37,37,6,-2,8,-48,-60,15,14,-45,37,-9,0,1.6210161,278.5,0.06583445,97903.336,0.0051946673,146.33333,277.23334,3.3739972,"{""type"":""Point"",""coordinates"":[131.05643130498973,45.7834900927776]}"
00000000000000000630,32,28,28,35,29,196,25,1,220,6,172,12,60,24,-26,36,21,0,-24,1153,-303,-257,-149,-64,4,11,-5,5,-127,-41,29,5,-35,36,8,0,2.2810297,278.5,0.06583445,97903.336,0.0051946673,146.33333,277.23334,3.3739972,"{""type"":""Point"",""coordinates"":[131.00872784191998,45.76435609015726]}"
000000000000000006c0,33,28,27,30,27,196,25,1,226,5,170,21,49,37,-18,10,13,0,-20,814,-289,-221,-124,-31,18,26,-4,4,-200,-29,16,12,-17,15,10,0,1.6206958,278.5,0.06583445,97903.336,0.0051946673,146.33333,277.23334,3.3739972,"{""type"":""Point"",""coordinates"":[131.00037594564685,45.767321392357815]}"
000000000000000007c7,33,32,40,53,47,201,39,1,220,7,-90,1,42,16,-31,12,23,0,-18,1214,-207,-176,-106,-41,17,21,-5,6,-241,-54,4,-12,-37,11,18,1,1.6206633,278.5,0.06583445,97903.336,0.0051946673,146.33333,277.23334,3.3739972,"{""type"":""Point"",""coordinates"":[131.0044158912013,45.765435192612195]}"
00000000000000000b34,35,33,32,52,45,201,35,1,145,10,-387,-61,32,1,-42,31,-2,1,-13,-232,-165,-138,-94,33,-12,26,0,9,-90,-89,12,-7,-48,31,11,0,2.8422315,276.25,0.040001117,99600.0,0.0046950006,160.58333,278.35666,2.610664,"{""type"":""Point"",""coordinates"":[123.41005845966285,46.384732983318976]}"
00000000000000000b30,39,39,41,57,55,201,44,1,175,11,881,-47,21,17,-39,36,-4,-3,-13,775,-171,-151,-58,-11,-24,20,-3,8,507,-68,5,15,-43,36,-5,-1,1.3615249,272.66666,0.05333445,99258.664,0.0044363337,164.66667,278.18668,2.3293307,"{""type"":""Point"",""coordinates"":[123.02926460700174,47.07140779094332]}"
0000000000000000070d,39,40,45,53,59,202,53,1,174,7,601,-29,5,8,-24,19,-7,-2,-9,860,-194,-137,-54,-42,-25,8,-4,5,543,-37,0,9,-27,20,-7,-1,2.299943,272.66666,0.05333445,99258.664,0.0044363337,164.66667,278.18668,2.3293307,"{""type"":""Point"",""coordinates"":[123.03061125551989,47.07167533700653]}"
00000000000000000a04,30,30,41,49,57,198,48,1,438,7,467,37,49,7,-29,-13,-12,-1,-13,137,-268,-44,57,-80,-42,-5,-1,5,-14,-36,7,-5,-23,5,0,0,3.1770234,242.16667,0.05333445,95185.336,0.003553667,139.25,268.61334,1.6219972,"{""type"":""Point"",""coordinates"":[122.52692457782581,52.97172151857028]}"
000000000000000009e2,36,30,28,33,26,186,20,1,45,4,-463,-68,12,-16,-17,18,13,2,-16,-725,-49,-72,-25,58,-2,21,2,3,-755,-63,0,-8,-18,18,9,3,1.541209,304.0,0.09250112,100682.0,0.006393334,162.0,283.63333,2.1113305,"{""type"":""Point"",""coordinates"":[122.99962050319844,41.12904919948342]}"
00000000000000000a3a,37,31,29,26,20,186,17,1,46,0,113,-43,11,-2,3,12,15,0,-17,-1322,-71,-88,-33,65,12,42,4,0,112,-44,5,3,4,7,12,0,6.9099145,304.0,0.09250112,100682.0,0.006393334,162.0,283.63333,2.1113305,"{""type"":""Point"",""coordinates"":[122.98803129956053,41.11342005029108]}"
00000000000000000ab6,41,39,41,45,40,200,32,1,50,4,272,-52,28,-10,0,14,8,0,-14,-1137,-61,-69,-18,35,-8,15,4,3,153,-43,16,-4,2,13,6,0,4.1267767,304.0,0.09250112,100682.0,0.006393334,162.0,283.63333,2.1113305,"{""type"":""Point"",""coordinates"":[123.01740785730064,41.13471225782129]}"
000000000000000004e8,38,32,30,35,27,187,21,1,44,5,-431,-73,14,-15,-15,12,20,1,-18,-1148,-71,-84,-17,74,5,11,3,4,-833,-71,-2,-10,-15,12,17,3,1.541209,304.0,0.09250112,100682.0,0.006393334,162.0,283.63333,2.1113305,"{""type"":""Point"",""coordinates"":[123.00959105315393,41.12904919948342]}"
0000000000000000055c,37,32,29,35,24,188,19,1,49,5,-410,-90,3,-7,-13,13,20,1,-18,164,-58,-87,-18,46,-17,14,-1,4,-847,-93,-9,-5,-13,11,22,3,2.6283422,304.0,0.09250112,100682.0,0.006393334,162.0,283.63333,2.1113305,"{""type"":""Point"",""coordinates"":[122.9923432502792,41.08970655088886]}"
00000000000000000648,40,35,32,33,27,187,23,1,51,2,-97,-40,16,-8,-8,8,5,0,-16,-378,-56,-90,-31,36,-5,30,0,2,-260,-37,7,-4,-8,5,4,1,3.9028146,304.0,0.09250112,100682.0,0.006393334,162.0,283.63333,2.1113305,"{""type"":""Point"",""coordinates"":[122.99422945002482,41.11045474809055]}"
00000000000000000657,40,37,34,42,28,182,22,1,47,4,-345,-71,-6,-8,-25,27,16,1,-16,-471,-92,-106,-16,60,13,41,1,4,-764,-64,-17,-3,-19,29,18,3,3.8026693,304.0,0.09250112,100682.0,0.006393334,162.0,283.63333,2.1113305,"{""type"":""Point"",""coordinates"":[122.99719475222535,41.12069730321031]}"
00000000000000000795,38,32,30,34,27,187,22,1,50,3,-340,-49,6,-7,-5,14,23,1,-16,336,-13,-56,0,41,-13,20,-1,3,-469,-52,-2,-4,-10,8,21,2,1.5406313,304.0,0.09250112,100682.0,0.006393334,162.0,283.63333,2.1113305,"{""type"":""Point"",""coordinates"":[122.99368989879737,41.090513648179545]}"
000000000000000007ba,37,30,28,31,22,186,16,1,44,5,-189,-89,-3,-12,-20,17,24,0,-20,281,-77,-80,-12,46,-14,21,-1,4,-686,-83,-18,-9,-20,14,21,2,2.6293046,304.0,0.09250112,100682.0,0.006393334,162.0,283.63333,2.1113305,"{""type"":""Point"",""coordinates"":[122.99342235273416,41.11719244978231]}"
00000000000000000423,39,33,31,33,26,185,20,1,73,5,-279,-76,18,-13,-23,11,17,1,-17,474,-19,-55,-2,33,-43,11,-2,4,-750,-67,1,-9,-22,12,14,3,4.6145144,304.0,0.09250112,100682.0,0.006393334,162.0,283.63333,2.1113305,"{""type"":""Point"",""coordinates"":[122.99180369905173,41.124202156638326]}"
0000000000000000042b,36,31,29,33,24,187,18,1,42,4,-455,-64,14,-11,-4,11,17,1,-20,-584,-60,-68,-25,70,12,20,1,3,-736,-62,-1,-6,-6,10,14,3,1.5412382,304.0,0.09250112,100682.0,0.006393334,162.0,283.63333,2.1113305,"{""type"":""Point"",""coordinates"":[123.00635820489019,41.13120740439329]}"
00000000000000000445,40,32,31,40,32,187,25,1,41,6,-41,-61,10,-8,-21,6,19,0,-16,-117,-46,-85,-20,35,-29,3,0,5,-432,-55,-4,-6,-19,5,19,1,0.0,304.0,0.09250112,100682.0,0.006393334,162.0,283.63333,2.1113305,"{""type"":""Point"",""coordinates"":[122.99207570421602,41.117192449782316]}"
000000000000000007cf,40,35,35,47,36,200,28,1,30,5,369,-102,10,-13,-37,36,0,-1,-11,38,-74,-103,-21,44,-41,42,0,4,366,-99,-21,-21,-28,20,4,-1,3.1046681,298.0,0.09250112,100981.336,0.006349667,150.5,281.18332,2.7693305,"{""type"":""Point"",""coordinates"":[123.0537896627957,41.92972092553911]}"
00000000000000000ac7,35,30,28,32,30,188,26,1,136,4,317,-39,10,-14,-5,14,0,-1,-10,150,-146,-108,-23,-24,-41,15,-1,3,310,-33,6,-5,-9,13,0,-1,1.6081592,284.75,0.053334452,99726.664,0.005108667,148.0,278.87332,2.504664,"{""type"":""Point"",""coordinates"":[124.8165525730418,45.1129884446741]}"
00000000000000000add,42,38,40,44,30,186,25,1,138,4,359,-78,-15,-7,-13,10,-9,-1,-11,484,-232,-180,-57,-17,-49,3,-2,3,160,-54,-9,1,-9,13,-5,0,1.6093521,284.75,0.053334452,99726.664,0.005108667,148.0,278.87332,2.504664,"{""type"":""Point"",""coordinates"":[124.81601302181434,45.1763210569362]}"
00000000000000000b1f,43,43,45,48,42,200,37,1,140,3,635,-51,2,-2,-7,12,3,-2,-12,57,-216,-171,-45,-10,-49,-8,0,3,463,-39,0,0,-4,13,2,-1,3.0749023,284.75,0.053334452,99726.664,0.005108667,148.0,278.87332,2.504664,"{""type"":""Point"",""coordinates"":[124.81008241741327,45.17497440841805]}"
00000000000000000593,39,34,33,36,29,184,24,1,138,4,215,-80,-10,-16,-17,17,-3,0,-14,325,-221,-190,-49,-20,-36,-1,-2,3,86,-61,-6,-4,-18,16,0,0,2.2729902,284.75,0.053334452,99726.664,0.005108667,148.0,278.87332,2.504664,"{""type"":""Point"",""coordinates"":[124.82059251859623,45.17335575473566]}"
000000000000000005e6,40,37,39,43,45,201,40,1,139,4,436,-46,6,-5,-9,13,-7,-1,-11,706,-156,-136,-22,-11,-25,7,-3,3,316,-35,0,-3,-8,13,-4,-1,2.6294909,284.75,0.053334452,99726.664,0.005108667,148.0,278.87332,2.504664,"{""type"":""Point"",""coordinates"":[124.82490446931492,45.173895305963114]}"
0000000000000000063f,44,42,43,46,41,199,36,1,137,4,520,-52,2,-12,-10,17,-8,-1,-11,203,-127,-146,-24,-15,-12,-14,-1,4,393,-41,0,-5,-9,14,-5,-1,2.7802885,284.75,0.053334452,99726.664,0.005108667,148.0,278.87332,2.504664,"{""type"":""Point"",""coordinates"":[124.82706267422478,45.17308820867243]}"
00000000000000000771,40,38,40,45,46,201,40,1,137,5,333,-65,-4,-22,-13,18,0,-1,-9,-310,-218,-167,-57,0,-33,10,0,4,260,-54,-8,-12,-16,14,3,0,1.3139718,284.75,0.053334452,99726.664,0.005108667,148.0,278.87332,2.504664,"{""type"":""Point"",""coordinates"":[124.81116151986818,45.110295147637814]}"
0000000000000000079f,43,40,42,48,42,201,36,1,143,5,209,-57,-3,-12,-15,12,-2,0,-11,100,-131,-130,-30,-13,-27,3,0,4,61,-44,-4,-4,-16,9,0,0,3.0748994,284.75,0.053334452,99726.664,0.005108667,148.0,278.87332,2.504664,"{""type"":""Point"",""coordinates"":[124.81493391935942,45.1747024032538]}"
000000000000000007a7,43,41,42,44,38,190,34,1,135,3,460,-64,0,-12,-11,7,-4,-1,-10,280,-195,-129,-24,-33,-47,23,-1,3,301,-48,0,-4,-10,6,0,-1,1.3153676,284.75,0.053334452,99726.664,0.005108667,148.0,278.87332,2.504664,"{""type"":""Point"",""coordinates"":[124.82247871834184,45.17093000376258]}"
0000000000000000074c,38,37,37,50,50,201,43,1,210,9,224,-69,19,15,-41,42,-10,0,-17,1353,-130,-121,-19,1,-66,36,-6,6,36,-71,8,2,-36,28,-5,0,1.582704,290.25,0.083334446,98928.664,0.0054990007,143.83333,279.26,2.4319973,"{""type"":""Point"",""coordinates"":[125.97834459791082,43.70299393696819]}"
00000000000000000a38,38,37,45,56,57,201,48,1,69,5,1283,15,42,25,-32,15,-18,-4,-12,66,-286,-141,-40,-104,-104,21,0,4,622,-25,13,7,-24,8,-10,-2,0.0,276.33334,0.083334446,100510.664,0.0049240002,142.5,276.42334,3.146664,"{""type"":""Point"",""coordinates"":[131.10817471361392,47.62333302383358]}"
0000000000000000050c,34,33,33,50,58,200,49,1,421,11,562,-77,24,21,-49,42,-17,-1,-13,651,-189,-147,-45,-27,-77,16,-3,8,424,-79,0,10,-42,29,-9,-1,0.0,276.83334,0.11000112,92550.0,0.005127667,146.33333,276.67334,1.7239972,"{""type"":""Point"",""coordinates"":[125.45013286442277,42.03320328368643]}"
0000000000000000046e,36,31,30,32,28,187,22,1,344,7,484,-66,38,-1,-24,12,6,-1,-17,899,-81,-106,6,-49,-48,-25,-4,5,543,-59,19,0,-22,8,4,-1,2.6539278,282.16666,0.11000112,94678.664,0.0052606673,143.83333,277.41998,1.3406639,"{""type"":""Point"",""coordinates"":[126.9129498832078,41.80736765173361]}"
0000000000000000057a,41,39,40,43,41,200,36,1,342,6,-69,-40,27,25,-16,17,14,0,-16,1022,-103,-109,-8,-42,-65,-28,-4,4,-132,-45,15,9,-9,10,10,0,3.1008856,282.16666,0.11000112,94678.664,0.0052606673,143.83333,277.41998,1.3406639,"{""type"":""Point"",""coordinates"":[126.91483608295343,41.80844675418854]}"
000000000000000007ca,31,27,44,44,70,192,64,1,338,5,109,-45,39,18,-21,16,-5,0,0,1932,-150,-152,5,-33,-74,-14,-7,3,68,-50,28,10,-14,13,-3,0,1.5515314,282.16666,0.11000112,94678.664,0.0052606673,143.83333,277.41998,1.3406639,"{""type"":""Point"",""coordinates"":[126.90890993765338,41.80521390592479]}"
00000000000000000564,38,38,41,58,64,200,54,1,257,12,173,-86,16,16,-58,63,-21,0,-10,1049,-134,-123,-34,24,-81,47,-4,9,475,-89,8,7,-54,46,-4,-1,1.5750287,287.33334,0.07416778,97622.0,0.005461667,145.58333,279.19333,2.2953305,"{""type"":""Point"",""coordinates"":[124.6939317531731,43.2545555213263]}"
00000000000000000b1d,31,30,31,53,50,201,43,1,207,10,240,-89,10,17,-58,37,7,0,-16,2396,-86,-109,8,13,-61,32,-10,8,649,-88,7,4,-53,23,17,-2,1.2898169,288.33334,0.07416778,98812.0,0.005268667,145.66667,279.29333,2.922664,"{""type"":""Point"",""coordinates"":[125.55469878412609,44.030697732486985]}"
00000000000000000487,39,39,39,44,39,202,34,1,98,5,-185,-51,12,7,-22,22,-4,0,-11,-1275,39,-65,-1,38,4,18,4,4,-10,-42,7,7,-17,14,0,0,2.6286628,300.83334,0.07416778,100196.664,0.006320667,159.58333,283.01334,2.8793306,"{""type"":""Point"",""coordinates"":[120.74799296715987,41.09886554445265]}"
00000000000000000b3a,41,41,43,54,55,201,49,1,230,9,351,-25,34,28,-36,27,-2,-1,-18,858,-159,-70,-10,-45,-100,-43,-4,5,90,-52,16,10,-27,19,-5,0,1.644055,273.83334,0.07416778,98471.336,0.004867334,141.0,275.35,1.7506639,"{""type"":""Point"",""coordinates"":[128.1660999704598,46.92264326159826]}"
000000000000000004ec,43,41,42,45,44,201,38,1,20,3,-60,-34,2,14,-15,12,-5,0,-11,-608,6,-37,-3,33,-8,18,2,2,-90,-27,1,10,-10,7,-2,0,1.5273136,302.58334,0.07416778,101077.336,0.0066670002,159.25,282.84665,2.9213307,"{""type"":""Point"",""coordinates"":[122.13696727249987,40.17665656008423]}"
0000000000000000060d,42,40,42,45,46,202,44,1,190,3,737,-35,14,5,-28,23,-12,-2,-9,835,-45,-43,-30,4,-41,35,-3,2,542,-27,0,0,-20,15,-3,-2,1.5927604,285.16666,0.044167783,98974.664,0.005012334,151.66667,279.43332,2.868664,"{""type"":""Point"",""coordinates"":[123.97519154987344,44.27378116731454]}"
00000000000000000a4a,46,33,28,48,47,201,44,1,82,20,108,-117,-53,-52,-102,-1,13,0,-14,136,-191,-100,-52,-17,-48,28,-1,10,74,-88,-39,-30,-60,-1,4,0,0.92740995,279.33334,0.07416779,100388.664,0.0051010004,145.0,277.17667,2.7539973,"{""type"":""Point"",""coordinates"":[130.35304824571813,46.814576947568]}"
0000000000000000046a,35,28,26,27,23,189,19,1,83,2,240,-36,24,14,-17,27,8,0,-17,1490,-192,-66,-3,-35,-36,13,-6,1,24,-30,17,12,-11,19,-5,0,1.8543341,279.33334,0.07416779,100388.664,0.0051010004,145.0,277.17667,2.7539973,"{""type"":""Point"",""coordinates"":[130.36840984884725,46.80379930032182]}"
000000000000000004bb,37,31,29,31,26,189,22,1,83,3,151,-45,15,2,-22,17,18,0,-19,230,-190,-84,-1,-24,-52,12,-1,2,-44,-41,8,0,-23,11,8,0,1.3548125,279.33334,0.07416779,100388.664,0.0051010004,145.0,277.17667,2.7539973,"{""type"":""Point"",""coordinates"":[130.34415679821757,46.806764602522364]}"
000000000000000005fb,39,33,32,33,28,187,25,1,83,4,340,-43,30,24,-20,30,14,-1,-16,778,-201,-111,-14,-36,-53,20,-4,3,322,-36,17,16,-17,20,0,-1,1.3547636,279.33334,0.07416779,100388.664,0.0051010004,145.0,277.17667,2.7539973,"{""type"":""Point"",""coordinates"":[130.3581672937275,46.804606397612496]}"
000000000000000006d8,36,31,36,41,43,200,38,1,82,3,225,-43,29,21,-21,15,14,0,-12,-497,-237,-122,-29,-45,-50,12,1,2,41,-37,20,8,-17,9,1,0,1.6416638,279.33334,0.07416779,100388.664,0.0051010004,145.0,277.17667,2.7539973,"{""type"":""Point"",""coordinates"":[130.34227059847194,46.80811125104051]}"
00000000000000000704,39,36,39,44,45,199,42,1,82,4,-81,-26,18,10,-13,31,10,0,-11,1599,-211,-106,-17,-70,-65,19,-7,3,-306,-30,7,9,-14,19,8,1,0.92740995,279.33334,0.07416779,100388.664,0.0051010004,145.0,277.17667,2.7539973,"{""type"":""Point"",""coordinates"":[130.37083559982034,46.80487840277675]}"
00000000000000000749,39,36,39,44,45,199,42,1,82,4,-81,-26,18,10,-13,31,10,0,-11,1599,-211,-106,-17,-70,-65,19,-7,3,-306,-30,7,9,-14,19,8,1,1.6416003,279.33334,0.07416779,100388.664,0.0051010004,145.0,277.17667,2.7539973,"{""type"":""Point"",""coordinates"":[130.37056359465606,46.80487840277675]}"
000000000000000003fe,39,35,36,41,43,200,40,1,84,4,31,-17,19,8,-21,11,2,0,-11,209,-175,-97,-31,-58,-53,25,-1,3,-172,-27,5,1,-18,6,0,0,0.92740995,279.33334,0.07416779,100388.664,0.0051010004,145.0,277.17667,2.7539973,"{""type"":""Point"",""coordinates"":[130.34091949085274,46.807299694648776]}"
00000000000000000432,31,29,29,43,44,196,38,1,381,10,-19,-95,22,26,-59,50,-23,0,-17,791,-191,-131,12,5,-42,48,-4,7,-291,-100,9,11,-48,43,-20,1,1.5592216,286.58334,0.100834444,96574.664,0.005700334,145.33333,278.56665,1.6593306,"{""type"":""Point"",""coordinates"":[125.21675243348753,42.292727424098025]}"
000000000000000004b3,44,46,54,61,65,201,60,1,183,6,251,-4,9,3,-11,13,-8,0,-9,815,-99,-74,3,-5,-27,-3,-3,5,235,-16,-1,3,-13,11,-3,0,0.92740995,272.33334,0.057501115,99236.0,0.004445667,163.33333,277.97998,2.3459973,"{""type"":""Point"",""coordinates"":[123.18476237893752,47.33335322322694]}"
00000000000000000610,36,35,37,48,49,202,41,1,182,7,285,-38,7,5,-26,20,-18,0,-12,460,-186,-133,-45,-2,-38,7,-2,6,172,-50,-3,9,-30,22,-9,0,1.8543341,272.33334,0.057501115,99236.0,0.004445667,163.33333,277.97998,2.3459973,"{""type"":""Point"",""coordinates"":[123.18934187571938,47.330392380127456]}"
000000000000000006ba,37,36,41,52,55,201,48,1,182,6,85,-24,13,13,-27,21,-13,0,-11,327,-191,-129,-45,-4,-41,6,-1,6,53,-45,1,13,-33,25,-7,0,2.7350216,272.33334,0.057501115,99236.0,0.004445667,163.33333,277.97998,2.3459973,"{""type"":""Point"",""coordinates"":[123.18745567597381,47.33443232568189]}"
