system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
000000000000000003f6,41,33,32,30,20,167,17,1,147,0,383,-53,-15,-25,-7,-2,-8,-1,-13,277,-166,-128,-38,2,-26,14,-1,0,310,-41,-11,-13,-4,-1,-9,-1,2.8132184,287.33334,0.06250112,99796.0,0.0050363336,143.83333,279.09998,2.5833306,"{""type"":""Point"",""coordinates"":[126.6677082434704,45.749266492192405]}"
0000000000000000042c,42,37,36,37,27,169,24,1,146,3,122,-19,6,-6,-12,-9,-4,0,-13,259,-127,-98,-29,13,-8,0,-1,2,143,-23,0,-1,-9,-6,0,0,0.92740995,287.33334,0.06250112,99796.0,0.0050363336,143.83333,279.09998,2.5833306,"{""type"":""Point"",""coordinates"":[126.70005010341103,45.72878584105393]}"
00000000000000000454,44,43,45,52,59,201,55,1,120,7,300,-11,13,0,-15,6,-2,-1,-3,556,-213,-217,-90,10,-18,-17,-2,5,243,-24,-2,-5,-13,5,0,0,1.3302287,287.33334,0.06250112,99796.0,0.0050363336,143.83333,279.09998,2.5833306,"{""type"":""Point"",""coordinates"":[126.68684224609072,45.80397520301713]}"
000000000000000004bc,40,36,47,48,64,200,59,1,120,1,133,-11,7,-1,-10,4,0,0,0,425,-141,-129,-50,-28,-23,10,-1,1,80,-11,2,-1,-7,5,3,0,3.8440595,287.33334,0.06250112,99796.0,0.0050363336,143.83333,279.09998,2.5833306,"{""type"":""Point"",""coordinates"":[126.67795079859015,45.798044598616045]}"
0000000000000000057f,42,36,33,29,16,169,15,1,129,-1,336,-96,-28,-14,12,15,1,-1,-16,390,-242,-148,-25,3,-35,-5,-2,-1,74,-53,0,2,6,4,-11,0,3.0808232,287.33334,0.06250112,99796.0,0.0050363336,143.83333,279.09998,2.5833306,"{""type"":""Point"",""coordinates"":[126.67013399444347,45.76435609015726]}"
00000000000000000587,45,42,42,41,43,202,46,1,133,2,10,0,28,5,-7,-1,-12,0,-12,-49,-153,-130,-49,21,0,31,0,1,-6,-5,17,3,-3,3,-4,0,2.7802885,287.33334,0.06250112,99796.0,0.0050363336,143.83333,279.09998,2.5833306,"{""type"":""Point"",""coordinates"":[126.69897100095608,45.75869749092044]}"
0000000000000000058c,40,32,30,32,24,170,21,1,148,1,1,-70,-15,-18,-21,4,-5,0,-13,65,-160,-135,-39,14,-32,-1,0,1,36,-57,-13,-4,-21,4,-1,0,1.6200399,287.33334,0.06250112,99796.0,0.0050363336,143.83333,279.09998,2.5833306,"{""type"":""Point"",""coordinates"":[126.67363884787147,45.733637343000076]}"
000000000000000005c9,51,48,49,50,63,201,63,1,123,3,80,2,19,-1,-5,6,-3,0,-5,654,-144,-128,-41,6,-27,9,-3,2,95,-4,5,0,-2,5,0,0,3.0809314,287.33334,0.06250112,99796.0,0.0050363336,143.83333,279.09998,2.5833306,"{""type"":""Point"",""coordinates"":[126.73643190890611,45.775138196504486]}"
0000000000000000061d,43,41,43,47,50,200,49,1,123,4,215,-11,17,-5,-10,-14,1,0,-10,68,-152,-152,-53,13,-20,5,0,3,171,-18,3,-2,-6,-9,3,0,3.8432117,287.33334,0.06250112,99796.0,0.0050363336,143.83333,279.09998,2.5833306,"{""type"":""Point"",""coordinates"":[126.72457515920499,45.77217289430396]}"
00000000000000000623,37,35,35,46,46,199,38,1,133,8,844,-87,20,7,-48,34,-10,-3,-14,-341,-110,-154,-36,45,-48,18,1,7,578,-85,0,15,-48,34,-9,-2,3.9345284,287.33334,0.06250112,99796.0,0.0050363336,143.83333,279.09998,2.5833306,"{""type"":""Point"",""coordinates"":[126.74667000492481,45.73040003563527]}"
00000000000000000631,51,40,41,47,28,166,22,1,149,5,308,-37,-8,-1,-20,-4,-1,-1,-4,623,-119,-123,-15,8,-23,19,-3,5,234,-37,-19,3,-21,-4,0,0,0.92740995,287.33334,0.06250112,99796.0,0.0050363336,143.83333,279.09998,2.5833306,"{""type"":""Point"",""coordinates"":[126.67687169613524,45.73067204079953]}"
00000000000000000639,39,32,30,31,21,173,19,1,141,1,301,-45,-6,0,-13,-7,-9,-1,-16,-335,-154,-108,-16,4,-24,19,0,0,154,-40,-7,8,-12,-2,-5,0,2.2808871,287.33334,0.06250112,99796.0,0.0050363336,143.83333,279.09998,2.5833306,"{""type"":""Point"",""coordinates"":[126.66824779469785,45.754117994138554]}"
00000000000000000643,37,31,29,27,19,186,16,1,143,1,681,-61,2,-8,-12,3,-11,-3,-14,-23,-57,-48,-5,27,-43,-8,0,1,359,-50,8,0,-7,6,-10,-1,10.426423,287.33334,0.06250112,99796.0,0.0050363336,143.83333,279.09998,2.5833306,"{""type"":""Point"",""coordinates"":[126.73104085573249,45.750885145874804]}"
00000000000000000664,43,38,37,39,23,167,18,1,145,3,-33,-44,10,0,-11,6,-10,0,-16,177,-161,-130,-32,16,-24,-1,-1,2,8,-39,5,6,-12,6,-8,0,2.8130813,287.33334,0.06250112,99796.0,0.0050363336,143.83333,279.09998,2.5833306,"{""type"":""Point"",""coordinates"":[126.69411949900996,45.74603364392866]}"
0000000000000000075f,40,35,35,39,29,175,25,1,133,4,218,-45,7,-2,-17,1,-6,0,-14,-9,-134,-143,-39,25,-36,22,0,3,185,-41,-4,4,-17,3,-4,0,2.2806642,287.33334,0.06250112,99796.0,0.0050363336,143.83333,279.09998,2.5833306,"{""type"":""Point"",""coordinates"":[126.74586290763413,45.737949293718756]}"
00000000000000000779,42,39,39,42,48,199,47,1,121,3,533,-33,13,-1,-19,1,-12,-2,-8,-292,-147,-143,-42,16,-15,-6,1,2,403,-30,3,0,-15,2,-7,-1,1.6210542,287.33334,0.06250112,99796.0,0.0050363336,143.83333,279.09998,2.5833306,"{""type"":""Point"",""coordinates"":[126.75745211127204,45.78564829768746]}"
000000000000000007ff,40,34,34,33,22,168,18,1,148,3,304,-67,0,-2,-27,4,-8,-1,-14,281,-146,-134,-39,34,-49,2,-2,3,186,-62,-4,8,-26,10,-3,0,1.6200562,287.33334,0.06250112,99796.0,0.0050363336,143.83333,279.09998,2.5833306,"{""type"":""Point"",""coordinates"":[126.67768325252693,45.73444444029075]}"
0000000000000000083a,43,36,39,44,47,201,43,1,123,7,463,-60,0,-5,-41,7,-9,-1,-11,-33,-123,-120,-35,24,-38,-4,0,5,408,-57,-13,-1,-38,6,-2,-1,2.8143156,287.33334,0.06250112,99796.0,0.0050363336,143.83333,279.09998,2.5833306,"{""type"":""Point"",""coordinates"":[126.75044686351707,45.77351954282209]}"
000000000000000008b3,38,32,32,30,22,169,17,1,146,3,74,-66,-8,-12,-16,7,-11,0,-13,1307,-111,-125,-36,13,-53,-12,-6,2,-165,-59,-8,2,-12,14,-7,0,1.619975,287.33334,0.06250112,99796.0,0.0050363336,143.83333,279.09998,2.5833306,"{""type"":""Point"",""coordinates"":[126.6865747000275,45.73040003563527]}"
000000000000000008d5,41,33,31,32,24,169,19,1,144,5,-101,-36,15,-1,-8,-2,-12,0,-16,667,-155,-133,-28,24,-21,1,-3,4,-10,-44,5,4,-2,0,-4,0,2.280695,287.33334,0.06250112,99796.0,0.0050363336,143.83333,279.09998,2.5833306,"{""type"":""Point"",""coordinates"":[126.68306984659952,45.74037058559078]}"
000000000000000008e7,40,35,33,31,22,168,18,1,146,2,58,-62,0,-10,-8,5,-5,0,-13,697,-166,-138,-19,31,-30,-1,-3,2,8,-47,0,-2,-6,5,0,0,6.81355,287.33334,0.06250112,99796.0,0.0050363336,143.83333,279.09998,2.5833306,"{""type"":""Point"",""coordinates"":[126.6809161007907,45.743875439018794]}"
0000000000000000090c,35,29,28,30,25,187,22,1,124,3,500,-28,17,-10,-15,1,-2,-2,-17,583,-170,-157,-51,6,-41,-10,-3,2,404,-32,9,-1,-14,7,-2,-1,4.088066,287.33334,0.06250112,99796.0,0.0050363336,143.83333,279.09998,2.5833306,"{""type"":""Point"",""coordinates"":[126.71352550679454,45.76462809532153]}"
00000000000000000931,38,32,29,29,17,171,14,1,144,2,114,-70,0,-9,-21,2,-1,0,-16,545,-158,-85,-24,42,-31,-27,-3,1,27,-63,-1,5,-19,6,8,0,0.92740995,287.33334,0.06250112,99796.0,0.0050363336,143.83333,279.09998,2.5833306,"{""type"":""Point"",""coordinates"":[126.68495604634512,45.737677288554494]}"
000000000000000009c8,43,41,45,53,54,201,45,1,122,5,96,-27,2,0,-7,2,-7,0,-8,260,-112,-95,-27,29,2,11,-1,4,54,-28,-5,0,-3,1,-3,0,1.330063,287.33334,0.06250112,99796.0,0.0050363336,143.83333,279.09998,2.5833306,"{""type"":""Point"",""coordinates"":[126.71352550679454,45.79696549616112]}"
000000000000000009ea,40,32,31,31,22,169,19,1,145,3,235,-67,-8,-20,-33,1,-3,0,-13,-48,-125,-88,-17,24,-38,-13,0,3,135,-58,-16,-6,-35,8,1,0,3.98024,287.33334,0.06250112,99796.0,0.0050363336,143.83333,279.09998,2.5833306,"{""type"":""Point"",""coordinates"":[126.68684224609072,45.73740974249129]}"
00000000000000000a51,41,35,35,37,46,201,44,1,143,3,218,-13,16,7,-24,-9,-3,0,-6,672,-128,-136,-46,22,-31,15,-3,2,139,-19,7,5,-20,-3,4,0,4.5546827,287.33334,0.06250112,99796.0,0.0050363336,143.83333,279.09998,2.5833306,"{""type"":""Point"",""coordinates"":[126.67094555083519,45.75842994485724]}"
00000000000000000a59,41,40,41,46,45,199,43,1,123,4,494,-18,13,5,-25,1,-20,-2,-12,201,-177,-157,-48,6,-46,-15,-1,3,319,-19,0,4,-19,1,-12,-1,0.92740995,287.33334,0.06250112,99796.0,0.0050363336,143.83333,279.09998,2.5833306,"{""type"":""Point"",""coordinates"":[126.77389281685608,45.78807404866053]}"
00000000000000000a9d,36,31,29,30,28,198,26,1,128,9,2193,-56,7,33,-55,26,-27,-9,-18,-183,-132,-158,-54,43,-71,0,0,7,2166,-68,-14,31,-55,27,-25,-9,4.8129296,287.33334,0.06250112,99796.0,0.0050363336,143.83333,279.09998,2.5833306,"{""type"":""Point"",""coordinates"":[126.70732735633025,45.765435192612195]}"
00000000000000000b10,41,37,37,44,45,199,37,1,127,8,581,-27,13,18,-35,5,-11,-2,-16,77,-167,-165,-47,12,-60,-4,0,6,599,-44,-6,16,-35,9,-9,-2,3.238705,287.33334,0.06250112,99796.0,0.0050363336,143.83333,279.09998,2.5833306,"{""type"":""Point"",""coordinates"":[126.707055351166,45.76462809532153]}"
00000000000000000b12,41,36,34,39,23,169,20,1,123,5,170,-52,7,-3,-38,-8,-7,0,-14,-435,-127,-115,-36,8,-26,-1,1,4,48,-56,-1,0,-35,-4,2,0,1.6210814,287.33334,0.06250112,99796.0,0.0050363336,143.83333,279.09998,2.5833306,"{""type"":""Point"",""coordinates"":[126.68334185176377,45.78699494620561]}"
00000000000000000b27,37,33,36,44,34,199,29,1,140,8,35,-23,4,11,-21,-4,3,0,-12,-70,-145,-128,-15,43,-22,0,0,6,-75,-39,-9,13,-22,4,7,0,0.92740995,287.33334,0.06250112,99796.0,0.0050363336,143.83333,279.09998,2.5833306,"{""type"":""Point"",""coordinates"":[126.69708480121051,45.748187389737474]}"
00000000000000000b5a,38,36,35,39,39,200,38,1,137,3,402,-40,6,-5,-16,11,0,-1,-7,-74,-47,-61,-8,28,-18,16,0,2,309,-30,-1,1,-16,7,-2,-1,3.0807464,287.33334,0.06250112,99796.0,0.0050363336,143.83333,279.09998,2.5833306,"{""type"":""Point"",""coordinates"":[126.73723900619677,45.75681129117484]}"
00000000000000000b63,48,39,37,38,25,167,21,1,129,2,56,-68,0,-8,-16,6,-9,0,-11,285,-133,-135,-34,28,-18,11,-1,2,-67,-54,0,2,-13,8,-5,0,3.843075,287.33334,0.06250112,99796.0,0.0050363336,143.83333,279.09998,2.5833306,"{""type"":""Point"",""coordinates"":[126.66609404888902,45.768128489648475]}"
00000000000000000b71,40,33,32,30,22,170,19,1,148,0,172,-49,4,-9,-7,-12,-10,0,-14,445,-149,-120,-41,3,-44,14,-2,0,106,-46,7,4,-1,-1,-4,0,1.6200508,287.33334,0.06250112,99796.0,0.0050363336,143.83333,279.09998,2.5833306,"{""type"":""Point"",""coordinates"":[126.67849034981762,45.73417243512649]}"
00000000000000000b83,37,35,37,46,51,200,46,1,132,7,307,-29,4,2,-12,16,-1,-1,-13,-238,-173,-172,-23,24,-44,0,0,6,168,-43,-8,0,-14,19,-4,0,1.6200941,287.33334,0.06250112,99796.0,0.0050363336,143.83333,279.09998,2.5833306,"{""type"":""Point"",""coordinates"":[126.75825920856272,45.73633064003636]}"
00000000000000000b98,40,39,40,44,35,200,27,1,138,7,-59,-35,0,12,-21,13,-4,0,-13,-14,-146,-145,-32,23,-40,13,0,5,-51,-43,-11,14,-21,17,-1,0,2.2807834,287.33334,0.06250112,99796.0,0.0050363336,143.83333,279.09998,2.5833306,"{""type"":""Point"",""coordinates"":[126.69897100095608,45.746573195156124]}"
00000000000000000bb5,40,32,30,30,22,169,19,1,147,1,214,-39,0,-9,-28,-7,-13,0,-13,-389,-144,-112,-20,13,-17,-6,1,1,131,-37,-2,-2,-26,0,-6,0,2.2805526,287.33334,0.06250112,99796.0,0.0050363336,143.83333,279.09998,2.5833306,"{""type"":""Point"",""coordinates"":[126.67337130180826,45.72986048440781]}"
00000000000000000cb1,38,31,29,29,20,173,16,1,150,2,279,-54,4,-1,-24,-3,-11,-1,-18,395,-135,-113,-33,23,-37,-8,-2,2,146,-54,4,5,-28,6,-7,0,1.8543341,287.33334,0.06250112,99796.0,0.0050363336,143.83333,279.09998,2.5833306,"{""type"":""Point"",""coordinates"":[126.68199520324565,45.72824628982645]}"
00000000000000001569,38,33,33,38,31,188,29,1,143,5,225,-36,8,4,-25,0,-12,0,-13,153,-137,-134,-32,18,-26,0,-1,4,225,-42,-6,7,-25,3,-6,0,3.237418,287.33334,0.06250112,99796.0,0.0050363336,143.83333,279.09998,2.5833306,"{""type"":""Point"",""coordinates"":[126.7202632084863,45.731746684153414]}"
000000000000000015c4,49,41,40,41,22,167,17,1,147,2,707,-36,7,-12,0,-5,-5,-3,-11,280,-109,-107,-50,15,-42,7,-1,2,493,-29,0,-5,3,-1,-3,-2,7.832339,287.33334,0.06250112,99796.0,0.0050363336,143.83333,279.09998,2.5833306,"{""type"":""Point"",""coordinates"":[126.6873817973182,45.73309779177261]}"
000000000000000016e7,39,33,31,33,24,169,20,1,147,3,65,-37,6,-4,-24,-11,-13,0,-13,241,-134,-123,-44,7,-14,-12,-1,3,3,-36,-1,3,-23,-3,-4,0,4.387949,287.33334,0.06250112,99796.0,0.0050363336,143.83333,279.09998,2.5833306,"{""type"":""Point"",""coordinates"":[126.6908866507462,45.72905338711714]}"
00000000000000001741,43,38,37,38,39,200,38,1,132,1,-85,-13,20,-4,-10,-1,-13,0,-13,166,-148,-130,-50,20,1,31,-1,1,-12,-15,14,0,-4,3,-7,0,3.0807633,287.33334,0.06250112,99796.0,0.0050363336,143.83333,279.09998,2.5833306,"{""type"":""Point"",""coordinates"":[126.6987034548929,45.75869749092044]}"
00000000000000001773,40,37,40,47,50,200,46,1,131,5,364,-39,17,-6,-26,8,-7,-1,-12,-309,-140,-151,-45,32,-38,10,1,4,304,-38,1,-3,-19,7,-5,-1,0.92740995,287.33334,0.06250112,99796.0,0.0050363336,143.83333,279.09998,2.5833306,"{""type"":""Point"",""coordinates"":[126.8000320672314,45.778643049932505]}"
00000000000000001776,41,35,34,34,19,170,17,1,120,1,-69,-64,-11,-6,-8,8,-9,0,-13,-69,-195,-141,-38,6,-8,4,0,0,22,-50,-10,1,-6,6,-5,0,3.2395282,287.33334,0.06250112,99796.0,0.0050363336,143.83333,279.09998,2.5833306,"{""type"":""Point"",""coordinates"":[126.6749854963896,45.78591584375067]}"
000000000000000017be,49,41,40,42,22,167,18,1,145,3,-74,-33,-1,-18,-18,-16,-12,0,-13,-151,-155,-128,-35,15,-20,10,0,2,1,-32,-5,-10,-13,-9,-1,0,1.6200237,287.33334,0.06250112,99796.0,0.0050363336,143.83333,279.09998,2.5833306,"{""type"":""Point"",""coordinates"":[126.6925053044286,45.732825786608345]}"
00000000000000001811,45,38,37,35,23,168,20,1,140,2,366,-40,-3,-9,-3,-4,1,-1,-10,-269,-107,-84,-28,13,-16,15,0,2,299,-33,-5,-3,-3,-1,-1,-1,1.6204735,287.33334,0.06250112,99796.0,0.0050363336,143.83333,279.09998,2.5833306,"{""type"":""Point"",""coordinates"":[126.66447539520664,45.75573218871989]}"
0000000000000000185d,43,38,37,39,35,199,36,1,125,4,396,-20,4,-3,0,1,-9,-1,-11,415,-118,-128,-36,22,-22,7,-2,3,274,-22,0,-1,1,4,-8,-1,3.2394738,287.33334,0.06250112,99796.0,0.0050363336,143.83333,279.09998,2.5833306,"{""type"":""Point"",""coordinates"":[126.70921355607587,45.784569195232535]}"
00000000000000001902,39,32,31,32,23,170,19,1,152,3,53,-89,-13,-13,-13,9,1,0,-11,-9,-146,-120,-32,36,-14,0,0,3,-166,-75,-10,-1,-12,6,2,0,2.7802885,287.33334,0.06250112,99796.0,0.0050363336,143.83333,279.09998,2.5833306,"{""type"":""Point"",""coordinates"":[126.67525750155386,45.72743919253578]}"
00000000000000001916,40,35,34,41,28,178,24,1,143,6,246,-45,3,-10,-38,0,-10,0,-15,-20,-120,-119,-31,25,-26,-13,0,5,269,-46,-10,-3,-38,3,-2,0,1.6200182,287.33334,0.06250112,99796.0,0.0050363336,143.83333,279.09998,2.5833306,"{""type"":""Point"",""coordinates"":[126.7189121008671,45.732558240545146]}"
0000000000000000205e,32,24,20,41,21,176,11,0,726,21,-510,-112,133,-18,-26,52,-11,3,-27,1284,-81,-48,-17,-44,-60,7,-7,16,-999,-153,106,-16,-53,71,-4,5,5.3544655,268.33334,0.06250112,92633.336,0.0045186672,145.83333,275.37,2.1279974,"{""type"":""Point"",""coordinates"":[129.9690170856922,44.220423564109005]}"
000000000000000019cf,25,21,16,84,49,193,22,0,691,29,1079,-270,162,-4,-100,105,-53,-3,-29,653,-101,-209,11,6,-109,12,-4,18,745,-267,90,1,-109,95,-35,-2,14.685468,275.16666,0.06250112,95264.0,0.0047976673,145.83333,276.97665,2.7633307,"{""type"":""Point"",""coordinates"":[130.17787691993456,44.72572443638443]}"
00000000000000002306,28,24,23,57,55,197,31,0,322,18,-72,-111,0,76,-134,156,-49,1,-22,954,-150,-150,-75,26,-138,-28,-5,10,-225,-120,-15,42,-119,122,-36,1,2.6358795,277.5,0.06250112,97890.0,0.004783667,146.83333,277.63666,3.218664,"{""type"":""Point"",""coordinates"":[130.1792235684527,45.31187772896096]}"
00000000000000001dc0,39,29,27,48,20,169,12,0,1037,24,-1888,-100,58,33,27,-8,49,10,-27,1440,-55,-81,-5,0,-23,1,-8,17,-2355,-115,-3,78,-14,-5,69,12,7.3531637,273.5,0.06250112,92956.664,0.0045760004,144.16667,276.21,1.8619972,"{""type"":""Point"",""coordinates"":[128.70023784924788,43.52323865530169]}"
00000000000000001251,25,22,19,62,44,190,20,0,403,23,45,-134,160,-26,-82,69,-38,0,-26,633,-160,-176,41,-26,-124,55,-4,14,-52,-181,69,-22,-83,74,-32,1,4.795071,252.41667,0.06250112,96022.0,0.003702667,145.16667,272.37,2.0179973,"{""type"":""Point"",""coordinates"":[126.33407384355051,51.13080394416042]}"
00000000000000001b04,27,21,19,47,28,186,14,0,363,26,1011,-165,67,14,-89,38,-3,-3,-23,156,1,-120,-44,39,-75,-27,-1,18,757,-183,22,12,-93,54,-1,-2,18.240417,270.41666,0.06250112,95532.0,0.0044330005,147.16667,276.22,3.2973306,"{""type"":""Point"",""coordinates"":[130.2980719888302,45.40674064477196]}"
00000000000000001d3a,41,28,24,40,24,171,11,0,609,24,504,-207,86,-12,-35,13,40,-1,-26,311,-51,-96,30,-26,-52,-10,-2,15,477,-190,28,0,-49,6,41,-1,13.242188,270.41666,0.06250112,95532.0,0.0044330005,147.16667,276.22,3.2973306,"{""type"":""Point"",""coordinates"":[130.38862295392252,45.51210920266488]}"
00000000000000001eda,33,24,18,32,13,178,5,0,375,17,1121,-163,9,-4,-48,22,-5,-4,-30,622,-128,-97,3,37,-65,-54,-4,12,170,-192,-18,-1,-63,37,2,0,16.290722,270.41666,0.06250112,95532.0,0.0044330005,147.16667,276.22,3.2973306,"{""type"":""Point"",""coordinates"":[130.2961857890846,45.42479554493736]}"
000000000000000024f9,28,25,25,60,51,196,31,0,304,17,157,-117,40,41,-94,115,-49,0,-20,332,-165,-162,-55,53,-114,7,-2,11,87,-141,13,25,-91,94,-34,0,11.75098,270.41666,0.06250112,95532.0,0.0044330005,147.16667,276.22,3.2973306,"{""type"":""Point"",""coordinates"":[130.31639889415985,45.37197303385825]}"
00000000000000000ea1,29,25,26,39,52,196,40,0,169,14,1090,-125,49,19,-139,117,-68,-4,-28,670,-172,-252,-64,54,-242,9,-4,8,969,-142,5,7,-128,86,-48,-3,1.64326,276.16666,0.06250112,99435.336,0.0048483335,149.16667,277.63998,3.1459973,"{""type"":""Point"",""coordinates"":[126.37396050247361,46.88464726152184]}"
00000000000000000f47,28,24,22,58,38,192,20,0,145,21,359,-151,79,30,-48,31,5,0,-30,999,-88,-261,-28,-12,-182,-63,-5,13,289,-201,28,20,-63,24,0,0,1.8543341,276.16666,0.06250112,99435.336,0.0048483335,149.16667,277.63998,3.1459973,"{""type"":""Point"",""coordinates"":[126.32787569308623,46.81350230421412]}"
00000000000000001154,28,25,29,59,57,195,42,0,283,16,198,-76,47,17,-42,51,-3,0,-17,2311,-179,-229,-67,-30,-282,-92,-11,11,-332,-118,-4,13,-42,36,-3,2,1.4017054,265.41666,0.06250112,98438.664,0.004333667,154.16667,275.5833,2.632664,"{""type"":""Point"",""coordinates"":[125.76921721760526,48.5813842624696]}"
00000000000000000fdd,29,23,23,31,59,193,49,0,277,10,-116,-48,75,4,-60,74,-34,1,-31,4408,-280,-292,-5,-24,-277,-19,-21,5,3,-106,25,-5,-60,54,-41,0,1.6761068,264.16666,0.06250112,97538.0,0.0043023336,154.16667,275.33667,2.4366639,"{""type"":""Point"",""coordinates"":[125.96325054084491,48.388965133811304]}"
0000000000000000102d,27,22,20,41,47,194,22,0,277,17,627,-79,22,65,-105,92,-39,-2,-34,2865,-182,-268,-1,-43,-285,-18,-14,8,124,-143,-26,49,-88,56,-19,0,1.3964355,264.16666,0.06250112,97538.0,0.0043023336,154.16667,275.33667,2.4366639,"{""type"":""Point"",""coordinates"":[125.95058669385313,48.39031178232943]}"
00000000000000001674,39,38,41,46,47,200,44,1,487,6,760,-53,23,2,-32,-9,-33,-3,-15,-344,-139,-118,10,13,-27,-18,1,4,480,-54,12,-2,-16,-4,-15,-2,3.7047918,273.33334,0.06250112,93942.0,0.0047673336,158.16667,276.93332,2.0933306,"{""type"":""Point"",""coordinates"":[128.09980651509824,42.65169397710253]}"
00000000000000001107,29,24,23,38,48,193,33,0,84,16,1470,-81,48,26,-61,26,-27,-6,-23,285,-188,-227,-14,21,-105,-39,-2,9,1480,-103,10,0,-55,-4,0,-6,0.92740995,283.58334,0.06250112,100296.0,0.004683334,134.41667,278.45334,2.704664,"{""type"":""Point"",""coordinates"":[130.6370974419237,47.434686294666506]}"
00000000000000000272,39,41,45,57,61,202,54,1,254,7,172,-33,7,3,-23,12,0,0,-10,554,-70,-80,-47,5,-26,3,-2,5,201,-43,3,1,-22,12,-3,0,1.5942113,283.75,0.06250112,98058.0,0.0050830003,143.41667,278.31332,1.984664,"{""type"":""Point"",""coordinates"":[129.47072146117173,44.354633587615616]}"
0000000000000000041b,38,36,38,42,44,202,40,1,257,5,97,-29,21,8,-28,6,-6,0,-13,500,-102,-76,-30,-9,-34,-10,-2,3,76,-38,13,2,-25,10,-8,0,1.2965662,283.75,0.06250112,98058.0,0.0050830003,143.41667,278.31332,1.984664,"{""type"":""Point"",""coordinates"":[129.45643896049754,44.338732433259025]}"
00000000000000000612,41,34,34,34,26,168,25,1,261,3,188,-52,6,3,-20,5,-4,0,-9,299,-98,-79,-18,-7,-25,3,-1,2,-34,-53,4,1,-17,10,-6,0,1.5939866,283.75,0.06250112,98058.0,0.0050830003,143.41667,278.31332,1.984664,"{""type"":""Point"",""coordinates"":[129.46425576464424,44.34223282758598]}"
00000000000000000656,36,36,38,50,60,201,53,1,264,9,464,-50,17,3,-34,18,-10,-1,-9,-61,-116,-98,-22,-7,-56,15,0,6,136,-57,10,0,-23,16,-9,0,1.8543341,283.75,0.06250112,98058.0,0.0050830003,143.41667,278.31332,1.984664,"{""type"":""Point"",""coordinates"":[129.51303387106788,44.312588723782675]}"
000000000000000009ce,43,36,35,39,26,170,28,1,270,4,310,-44,11,5,-18,9,0,-1,-10,437,-67,-83,-40,-5,-19,-8,-2,3,250,-48,8,2,-18,9,-5,-1,2.5922353,283.75,0.06250112,98058.0,0.0050830003,143.41667,278.31332,1.984664,"{""type"":""Point"",""coordinates"":[129.45725051688927,44.348430978050274]}"
0000000000000000153b,39,38,38,48,52,202,46,1,251,6,193,-43,27,2,-35,19,-10,0,-14,695,-117,-89,-27,12,-42,2,-3,4,67,-52,15,-1,-30,20,-13,0,1.8543341,283.75,0.06250112,98058.0,0.0050830003,143.41667,278.31332,1.984664,"{""type"":""Point"",""coordinates"":[129.47045391510852,44.330108531821665]}"
000000000000000015b3,41,35,35,38,26,192,26,1,259,4,-57,-33,14,6,-24,11,-9,0,-12,300,-82,-86,-42,-20,-36,-2,-1,3,-132,-40,10,3,-22,14,-7,0,1.5940115,283.75,0.06250112,98058.0,0.0050830003,143.41667,278.31332,1.984664,"{""type"":""Point"",""coordinates"":[129.46856771536292,44.343583935205174]}"
00000000000000001711,36,34,36,47,50,200,43,1,248,8,273,-55,11,3,-31,18,1,0,-16,901,-122,-98,-33,6,-38,-21,-4,5,225,-63,9,2,-32,16,-2,0,2.2622666,283.75,0.06250112,98058.0,0.0050830003,143.41667,278.31332,1.984664,"{""type"":""Point"",""coordinates"":[129.49443941967502,44.348430978050274]}"
00000000000000002509,29,27,22,55,26,192,13,0,253,19,159,-157,87,0,-127,133,-51,0,-29,1426,3,-197,-40,18,-130,-54,-7,10,70,-176,68,-19,-118,107,-42,0,4.516809,283.75,0.06250112,98058.0,0.0050830003,143.41667,278.31332,1.984664,"{""type"":""Point"",""coordinates"":[129.45697851172503,44.320945079156836]}"
00000000000000000068,39,38,39,47,51,201,44,1,272,7,234,-43,29,4,-28,16,-8,0,-11,716,-90,-71,-19,11,-23,15,-3,4,78,-48,13,5,-27,20,-10,0,4.318526,279.16666,0.06250112,96570.0,0.0048370003,143.41667,277.43665,2.2453306,"{""type"":""Point"",""coordinates"":[129.5847183796031,44.61603946867177]}"
0000000000000000007c,41,33,33,32,22,169,17,1,239,2,388,-26,11,1,-9,0,14,-1,-15,1445,-173,-72,-37,-14,-10,13,-7,1,260,-30,8,-1,-13,-1,10,-1,5.511771,279.16666,0.06250112,96570.0,0.0048370003,143.41667,277.43665,2.2453306,"{""type"":""Point"",""coordinates"":[129.61059008391518,44.57696436614043]}"
