system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
00000000000000001757,133,170,173,165,24,159,17,0,4867,4,-213,-40,13,11,23,26,-1,1,-24,2,-148,27,43,249,147,29,0,3,-156,-38,13,0,21,21,-2,0,5.055496,208.75,0.03333445,55909.332,0.0027180004,220.0,265.79666,3.6433306,"{""type"":""Point"",""coordinates"":[90.58508167448537,36.325041138654555]}"
000000000000000018fe,36,39,42,52,63,208,53,0,1161,4,78,-38,0,-4,5,-10,8,0,-17,-1723,-328,-168,-41,-77,-121,-4,6,3,76,-47,4,-1,-1,-15,10,0,2.2696042,277.5,0.03333445,89638.0,0.0047213337,177.0,279.4,2.6573305,"{""type"":""Point"",""coordinates"":[81.42280175323114,44.917604013815264]}"
0000000000000000196a,38,44,55,66,76,205,69,0,1904,8,641,6,-7,5,-20,-6,0,-2,0,-589,-4,13,43,32,-18,-48,2,7,630,2,-5,5,-20,-9,-6,-2,17.491684,285.5,0.03333445,81302.0,0.005109334,183.58333,280.83667,1.6766639,"{""type"":""Point"",""coordinates"":[103.55342729990834,36.308332887007296]}"
0000000000000000009f,45,37,34,33,9,153,5,0,4967,0,-101,-65,4,12,25,32,-9,0,-35,-27,-213,32,87,14,145,-60,-1,0,38,-53,-8,-1,11,22,1,0,34.94023,209.08333,0.03333445,56578.0,0.0022193338,218.5,265.68332,2.006664,"{""type"":""Point"",""coordinates"":[96.26845121766007,35.94451483205664]}"
000000000000000000e6,45,37,34,33,9,153,5,0,4967,0,-101,-65,4,12,25,32,-9,0,-35,-27,-213,32,87,14,145,-60,-1,0,38,-53,-8,-1,11,22,1,0,34.94023,209.08333,0.03333445,56578.0,0.0022193338,218.5,265.68332,2.006664,"{""type"":""Point"",""coordinates"":[96.26845121766007,35.94451483205664]}"
0000000000000000012a,24,24,22,51,52,192,34,0,2313,8,235,-102,50,-9,-65,20,5,0,-38,1375,-256,-15,23,-189,26,37,-6,5,729,-154,47,-19,-82,34,10,-2,18.250883,212.08333,0.03333445,72363.336,0.0022970005,169.5,263.91998,1.7173306,"{""type"":""Point"",""coordinates"":[90.16817356239238,47.12099299465764]}"
00000000000000000017,40,52,62,75,89,200,79,0,4470,5,211,-5,10,10,-3,9,-11,0,-4,1346,-4,50,31,28,-35,-56,-5,4,89,-14,9,13,-4,12,-14,0,1.8543341,223.08333,0.03333445,58749.332,0.003085667,213.33333,268.88666,4.206664,"{""type"":""Point"",""coordinates"":[93.11024384644544,35.583662079306535]}"
00000000000000001a76,39,44,51,67,86,206,69,0,850,7,112,-63,-7,10,-25,-22,11,0,-13,-374,-417,-166,-12,-150,-92,-2,0,5,99,-62,-8,9,-25,-19,12,0,3.956135,266.16666,0.03333445,93365.336,0.0038493336,168.41667,276.91666,2.8813305,"{""type"":""Point"",""coordinates"":[86.50843771839354,48.20974940337225]}"
000000000000000016f9,38,42,46,54,66,207,60,0,1398,3,-35,-23,0,-6,-2,-8,5,0,-8,-2101,-195,-118,-75,-5,-23,1,8,2,-126,-32,0,-6,0,-5,7,0,2.262038,270.16666,0.03333445,87376.0,0.003579667,173.58333,277.56665,1.5993305,"{""type"":""Point"",""coordinates"":[82.35390664420117,44.330376077884864]}"
00000000000000000a51,30,35,43,56,69,189,54,0,4737,6,-255,-32,32,6,0,35,-10,1,-21,-1253,-52,34,46,158,35,55,4,4,-275,-34,22,7,0,26,-4,1,13.865342,220.33333,0.03333445,58056.0,0.0028723339,212.41667,267.84,2.682664,"{""type"":""Point"",""coordinates"":[94.91262586955143,35.358901090707604]}"
0000000000000000010c,27,28,29,71,57,193,33,0,2162,11,-899,-217,40,-35,-62,47,40,3,-39,-832,-291,33,33,-194,112,143,1,7,-1003,-206,61,-30,-77,45,36,4,1.3448966,238.33333,0.03333445,76836.0,0.0025520003,178.41667,272.15332,2.7039974,"{""type"":""Point"",""coordinates"":[84.16652676332588,46.40871848788546]}"
00000000000000000a6e,29,30,28,51,41,184,25,0,2889,8,4174,336,661,639,-172,-18,65,-15,-25,-1488,-324,-128,29,-43,-70,99,4,5,-520,-196,22,-12,-38,34,-1,2,18.698101,244.33333,0.03333445,72313.336,0.0032560003,161.58333,271.23334,2.6019974,"{""type"":""Point"",""coordinates"":[85.50106436300537,43.01551203205319]}"
00000000000000001993,28,29,31,63,55,192,31,0,2909,6,636,-191,4,-26,-34,48,20,-2,-33,-1561,-370,-95,22,-102,-88,149,4,3,-85,-153,47,-11,-56,37,-10,0,8.2891,244.33333,0.03333445,72313.336,0.0032560003,161.58333,271.23334,2.6019974,"{""type"":""Point"",""coordinates"":[85.48624231110371,43.0031157311246]}"
00000000000000001dac,28,26,26,51,55,197,40,0,1246,13,14,-108,43,71,-74,-53,-9,0,-21,854,-349,-105,19,-147,-43,20,-4,8,-317,-159,-2,18,-51,-3,27,1,10.653024,246.33333,0.03333445,86274.664,0.0034273337,169.58333,272.77,2.5239973,"{""type"":""Point"",""coordinates"":[87.35329913588888,48.13752534360959]}"
00000000000000001ac1,35,40,43,61,68,203,56,0,1611,9,60,-29,-3,6,-17,-1,18,0,-16,-842,-186,-126,-29,-63,-33,18,2,6,-8,-50,-10,5,-25,-8,16,0,0.92740995,252.33333,0.03333445,82902.0,0.0033453337,173.25,274.24667,2.3093307,"{""type"":""Point"",""coordinates"":[83.80405535689336,45.54094620917752]}"
00000000000000001906,30,34,35,81,72,200,45,0,3230,13,-150,-52,56,-28,-43,15,-13,1,-11,942,78,8,2,-3,-69,-1,-4,10,-204,-70,50,-37,-37,11,-16,1,35.34109,212.58333,0.03333445,65225.332,0.0027706672,174.33333,264.09332,1.6059972,"{""type"":""Point"",""coordinates"":[83.0457004998349,42.54254856061734]}"
00000000000000001b00,43,49,55,79,82,208,69,0,1033,10,-1191,-88,0,20,-16,-45,3,5,-14,-1685,-260,-145,-36,-101,-125,-51,6,7,-1468,-81,-9,4,-5,-41,2,6,2.2564552,291.16666,0.03333445,91867.336,0.0047133337,174.08333,282.08002,1.3913305,"{""type"":""Point"",""coordinates"":[81.9189436319428,43.88247721347045]}"
00000000000000001dbb,29,29,31,59,64,199,44,0,1621,10,-1020,-181,-8,8,0,-79,39,4,-26,2447,-396,-84,21,-182,-135,41,-10,7,-1083,-182,14,17,7,-77,37,4,2.5625834,262.08334,0.03333445,82812.664,0.003339667,175.5,276.36664,1.2419972,"{""type"":""Point"",""coordinates"":[82.41993255349955,43.66499347779074]}"
0000000000000000003e,31,32,35,64,53,178,35,0,2803,4,1192,101,190,111,-94,-74,-145,-4,-47,1062,-307,65,6,-238,147,16,-6,2,114,-107,30,8,-48,48,-9,0,11.520628,206.16667,0.03333445,70302.0,0.0022183338,171.58333,262.5533,1.6093305,"{""type"":""Point"",""coordinates"":[90.61903772900736,47.05011558341311]}"
0000000000000000171a,42,52,64,75,93,209,82,0,906,5,-437,-55,-7,-6,-4,-15,-4,1,-15,-195,-394,-189,-42,-60,-91,-83,0,3,-446,-49,-3,-5,-4,-7,-3,1,0.0,260.58334,0.03333445,91230.664,0.0034243336,171.0,276.08334,2.4279974,"{""type"":""Point"",""coordinates"":[89.10339819914321,45.6401210757072]}"
00000000000000001a31,34,36,38,53,64,206,49,0,1470,7,-201,-53,7,0,-6,-4,22,1,-18,-959,-406,-254,-58,-38,1,62,3,5,-254,-74,2,-1,-8,-10,23,1,4.3323183,264.58334,0.03333445,85167.336,0.004157667,177.83333,276.90332,2.3213305,"{""type"":""Point"",""coordinates"":[81.38615240167287,44.842686657016316]}"
0000000000000000171d,44,51,59,70,93,207,82,0,511,5,54,-57,-17,-4,-21,-28,-13,0,-10,1499,-342,-137,-17,-178,-174,-67,-6,3,23,-43,-5,2,-15,-16,-2,0,1.376563,273.08334,0.03333445,95520.0,0.003946667,172.66667,278.96664,2.1186638,"{""type"":""Point"",""coordinates"":[87.66052673937024,47.65109092789128]}"
00000000000000001b48,29,29,29,73,44,197,31,0,848,14,-1852,-244,60,-56,-5,-39,45,7,-27,2660,-231,-158,104,-181,-122,15,-11,9,-1533,-204,76,-46,-10,-27,45,6,4.580521,267.58334,0.03333445,87704.664,0.0036283338,175.75,278.69998,2.7213306,"{""type"":""Point"",""coordinates"":[84.17757641573631,46.66770307706959]}"
00000000000000001a16,29,32,31,79,53,199,28,0,954,20,989,-177,87,-24,-83,100,-51,-3,-22,-1804,-147,-195,-42,24,-161,-15,6,13,715,-188,57,-13,-88,91,-40,-2,1.3107299,281.58334,0.03333445,91094.0,0.004842667,176.5,280.1133,2.8319974,"{""type"":""Point"",""coordinates"":[81.48532726820255,44.968807871211986]}"
000000000000000016ac,47,60,70,81,94,205,82,0,3132,6,41,-6,5,1,-15,8,-7,0,-2,-272,-31,-25,11,-16,-29,-32,0,5,-15,-10,4,0,-19,8,-9,0,7.7209764,257.83334,0.03333445,70585.336,0.0035866671,211.83333,278.19666,2.566664,"{""type"":""Point"",""coordinates"":[97.88649846231766,36.22371252631605]}"
00000000000000001a3e,34,32,31,49,57,203,41,0,851,7,-127,-91,0,14,-1,-38,11,0,-20,1845,-252,-129,4,-134,-87,-51,-8,4,-380,-93,1,8,10,-34,16,1,3.0646315,283.83334,0.03333445,90715.336,0.004675334,167.0,279.58334,1.7039973,"{""type"":""Point"",""coordinates"":[85.89829892125054,44.094297890812285]}"
0000000000000000198c,27,29,31,57,59,190,42,0,4036,9,-298,-46,16,-5,-32,44,-14,1,-1,-1841,144,-26,-6,50,36,-43,7,9,-457,-33,8,0,-35,48,-15,2,4.3993053,225.0,0.04666778,59520.0,0.0030810004,207.08333,269.0,2.956664,"{""type"":""Point"",""coordinates"":[99.60317656317642,35.52329476924499]}"
000000000000000017b9,39,46,51,72,87,202,72,0,3422,8,-80,-35,0,4,-30,7,-6,0,-6,-1058,-137,-137,-13,-24,-60,9,4,6,-97,-43,-3,0,-35,6,-7,0,1.4902568,245.0,0.04666778,67709.336,0.0032310004,207.08333,275.12332,1.8726639,"{""type"":""Point"",""coordinates"":[98.07675938606609,37.359628387771906]}"
00000000000000000054,82,67,61,48,6,166,4,0,3461,0,2092,-282,5,186,51,234,293,-9,-42,-10,-136,41,2,-46,110,23,-2,0,6,-43,5,18,7,22,6,0,17.347906,217.25,0.04666778,68066.664,0.0019753338,173.08333,264.68665,1.1793306,"{""type"":""Point"",""coordinates"":[82.90044082391782,44.04767798929851]}"
000000000000000008d5,39,52,63,71,88,200,85,0,4802,3,-135,0,3,-3,-2,-1,-6,0,0,-1175,-3,34,20,-1,1,-73,4,3,-205,-2,3,-4,-2,0,-9,0,1.4665617,217.25,0.04666778,56562.0,0.0031346672,224.33333,267.76666,3.968664,"{""type"":""Point"",""coordinates"":[90.36463263660512,35.300152434328446]}"
00000000000000001bc4,29,31,34,63,76,199,56,0,3448,14,-84,-67,28,14,-58,51,-25,0,2,581,163,-16,27,15,-50,-17,-2,14,85,-68,28,18,-75,57,-37,0,14.696113,244.5,0.04666778,68047.336,0.0035250005,207.66667,274.87332,3.138664,"{""type"":""Point"",""coordinates"":[99.37006367830439,37.122743103408645]}"
0000000000000000004a,93,109,106,102,11,166,7,0,3976,-2,765,-94,-29,-4,31,34,54,-3,-53,2566,36,30,-11,7,98,72,-12,-1,188,-23,-4,-5,9,5,22,0,17.0828,209.75,0.04666778,65490.668,0.0021980004,164.83333,261.89334,2.6119974,"{""type"":""Point"",""coordinates"":[84.77855176021448,43.71215738963302]}"
0000000000000000007a,93,115,117,107,9,166,7,0,3984,-1,936,-114,-28,12,61,72,66,-4,-43,2277,71,4,-2,24,74,62,-11,0,584,-15,2,0,18,13,11,-2,30.948767,209.75,0.04666778,65490.668,0.0021980004,164.83333,261.89334,2.6119974,"{""type"":""Point"",""coordinates"":[84.79094806114306,43.68089463214733]}"
00000000000000000040,98,197,176,192,15,172,12,0,3970,2,-353,-65,-24,10,40,-6,11,1,-57,280,16,86,31,11,120,3,-3,1,-217,-29,-5,11,27,-16,6,0,21.825266,226.58333,0.04666778,70656.0,0.0030436672,170.75,267.18,2.7226639,"{""type"":""Point"",""coordinates"":[83.82211471615982,43.116845103492736]}"
00000000000000001ca0,27,25,25,35,31,191,21,0,1144,7,-1431,-74,48,31,34,54,95,6,-22,307,-252,-175,-60,-72,-86,-16,-2,5,-455,-156,1,1,-8,-20,19,2,39.883904,258.08334,0.04666778,82028.664,0.003654667,176.41667,275.32,1.6906638,"{""type"":""Point"",""coordinates"":[81.50607546540424,44.202908215171064]}"
000000000000000019ee,28,32,37,61,69,192,46,0,4918,11,-149,-51,15,13,-69,76,-37,1,-2,-327,129,-10,-15,0,59,-39,1,11,128,-61,3,20,-90,93,-34,0,21.174198,214.66667,0.04666778,53850.0,0.0028576672,220.66667,266.59332,3.9633305,"{""type"":""Point"",""coordinates"":[92.06703269589075,34.416479001263916]}"
00000000000000001e39,24,23,21,89,50,194,23,0,1878,27,233,-400,42,-38,-65,-17,122,0,-39,4985,-176,-76,72,-165,68,87,-21,17,1070,-325,56,-32,-98,-26,82,-3,1.273394,251.66667,0.04666778,79911.336,0.003953334,169.66667,273.0533,2.8313305,"{""type"":""Point"",""coordinates"":[83.89514587321315,43.260753671790596]}"
000000000000000019ab,28,29,33,56,62,186,40,0,4501,8,-1279,-101,12,14,-38,63,7,5,-31,-6318,-100,2,70,-23,128,90,24,5,-1874,-92,-13,26,-63,77,27,8,6.703613,238.0,0.07916778,59360.0,0.0033393337,194.83333,270.55667,1.7113305,"{""type"":""Point"",""coordinates"":[100.78572124434815,33.45708111410977]}"
00000000000000001d86,25,26,31,53,74,192,43,0,4118,14,-753,-183,76,1,-89,75,0,3,-14,-4620,132,-16,96,38,-34,55,18,12,-1262,-170,64,6,-88,62,23,6,16.350485,248.25,0.07916778,61191.332,0.0039820005,193.08333,272.59332,1.7019972,"{""type"":""Point"",""coordinates"":[100.18851829936122,32.940186579095375]}"
00000000000000001c3e,24,24,28,49,58,185,30,0,3965,12,-1748,-178,36,24,-85,107,-10,7,-24,-6718,-28,10,63,60,17,153,26,10,-2517,-166,18,26,-94,107,-1,10,11.932736,247.75,0.07916778,62658.668,0.0043240003,196.16667,272.95334,1.9579973,"{""type"":""Point"",""coordinates"":[101.69499437656053,33.27355343295204]}"
00000000000000000afb,26,20,17,34,28,184,16,0,971,22,-658,-253,75,-6,35,-94,79,3,-17,808,160,-10,0,18,47,-40,-3,19,-649,-217,63,-26,19,-104,75,3,13.690817,302.66666,0.07916778,84460.0,0.0063066673,145.5,280.92334,1.6933306,"{""type"":""Point"",""coordinates"":[107.56566400038417,34.19145046660177]}"
00000000000000001d6b,28,29,35,58,92,193,71,0,4083,16,-5,-142,55,12,-80,66,0,0,1,-10,198,63,46,19,-31,17,0,15,-598,-154,58,17,-92,68,7,3,23.667263,254.83333,0.07916778,62894.668,0.004359334,192.66667,274.00665,1.7293305,"{""type"":""Point"",""coordinates"":[100.17450780385128,32.857184872086535]}"
00000000000000001de9,25,26,28,58,83,192,53,0,3713,18,-165,-138,51,-13,-99,76,-31,1,2,-3626,165,-34,55,80,-47,-2,14,19,-5,-113,8,20,-125,71,-9,1,12.254944,261.66666,0.07916778,66742.664,0.0050686672,195.16667,276.10333,2.260664,"{""type"":""Point"",""coordinates"":[101.85965560116111,33.61661883159995]}"
00000000000000000aba,23,19,16,34,33,183,19,0,2050,11,1842,-87,49,-47,34,-78,50,-6,-13,-174,69,-14,61,53,2,-47,0,8,1195,-47,38,-68,36,-68,0,-4,24.29909,305.66666,0.07916778,80340.664,0.0056650005,136.5,280.84,1.7873306,"{""type"":""Point"",""coordinates"":[105.5528079484545,33.048524898289905]}"
00000000000000001e2c,31,31,30,61,44,201,29,0,342,19,268,-154,2,26,-62,9,-9,0,-11,-287,111,20,-58,38,-30,10,0,15,148,-128,9,21,-39,-9,0,0,2.9215498,341.66666,0.07916778,96806.0,0.009182334,169.75,290.36667,3.9493308,"{""type"":""Point"",""coordinates"":[109.73375027818642,34.85009536500416]}"
00000000000000001b87,27,27,27,55,74,187,42,0,4488,13,-47,-152,62,-22,-76,93,-25,0,-9,-517,109,44,0,-21,46,39,1,11,-576,-123,29,-5,-92,92,0,3,3.3240993,247.16667,0.07916778,61406.668,0.0037520006,193.5,272.59,1.6646639,"{""type"":""Point"",""coordinates"":[100.51056795474422,33.267355282487756]}"
00000000000000001cb1,26,27,31,53,78,192,56,0,4316,16,-211,-139,74,-7,-69,51,6,1,-3,-1634,104,9,8,8,12,30,6,14,-770,-134,43,7,-83,61,17,4,20.54862,247.16667,0.07916778,61406.668,0.0037520006,193.5,272.59,1.6646639,"{""type"":""Point"",""coordinates"":[100.44292339176346,33.24579552889435]}"
00000000000000001bfc,24,22,26,46,30,173,18,0,4345,11,-1197,-193,35,3,-74,102,-6,5,-24,-6503,-134,-107,41,-18,12,174,25,8,-1593,-186,3,25,-112,122,-4,7,9.867402,248.41667,0.07916778,61733.332,0.0038463338,194.16667,272.89,1.7046639,"{""type"":""Point"",""coordinates"":[100.38578892996564,33.237978724747656]}"
000000000000000019cc,23,22,24,46,41,180,26,0,4519,8,-932,-138,33,1,-82,75,6,4,-29,-3846,-81,-7,36,-55,32,180,14,6,-1235,-177,38,-9,-110,91,20,5,30.974894,240.66667,0.07916778,58928.668,0.0036533338,192.41667,270.66666,1.6473306,"{""type"":""Point"",""coordinates"":[100.34698137349753,32.84316991747556]}"
000000000000000019f9,23,22,24,46,41,180,26,0,4519,8,-932,-138,33,1,-82,75,6,4,-29,-3846,-81,-7,36,-55,32,180,14,6,-1235,-177,38,-9,-110,91,20,5,30.974894,240.66667,0.07916778,58928.668,0.0036533338,192.41667,270.66666,1.6473306,"{""type"":""Point"",""coordinates"":[100.34698137349753,32.84316991747556]}"
00000000000000001cee,20,17,16,27,23,177,11,0,3387,13,300,-160,15,6,-82,66,-17,0,-12,-2753,71,-32,-1,117,-47,16,10,15,764,-190,-4,-2,-121,54,9,-2,18.179747,249.91667,0.07916778,65401.332,0.004242334,200.91667,273.97665,2.0913305,"{""type"":""Point"",""coordinates"":[101.16489644332687,34.406508451308405]}"
00000000000000001715,35,31,31,31,26,181,19,0,3138,3,233,-39,15,4,-11,29,2,0,-24,-865,-58,-10,20,-51,-3,14,2,2,219,-39,9,0,-11,24,1,0,40.997723,208.0,0.046667784,61018.668,0.0026310005,181.33333,263.46664,1.3733306,"{""type"":""Point"",""coordinates"":[81.16894067115742,42.09168439400238]}"
00000000000000001e31,25,25,22,54,41,189,23,0,3181,23,645,-45,22,-54,6,33,3,-1,-20,523,-104,-37,57,-12,-16,34,-3,21,394,-68,28,-35,-15,19,2,0,34.835243,250.0,0.046667784,72520.664,0.0035333338,190.75,274.89334,1.8019972,"{""type"":""Point"",""coordinates"":[100.75365138957177,38.273217929804005]}"
00000000000000000010,26,18,11,9,4,178,3,0,3197,-4,-143,-48,-11,3,-28,-6,-5,0,-30,-1138,-177,-25,40,-18,-63,-4,2,-4,973,-42,27,-2,-1,35,-17,-4,0.0,251.0,0.046667784,69070.664,0.0039590006,196.58333,275.22333,2.3619974,"{""type"":""Point"",""coordinates"":[100.58440620908823,37.0184491888696]}"
00000000000000001c1b,27,25,19,17,10,187,8,0,1451,0,-145,-46,10,13,-12,35,16,0,-20,-1108,-99,-25,-18,64,-44,-42,3,0,11,-69,8,20,-6,71,41,0,4.770625,282.25,0.046667784,84395.336,0.0049120006,173.75,280.34,1.6059972,"{""type"":""Point"",""coordinates"":[108.4275101337921,37.272854281271854]}"
00000000000000001c38,27,25,19,17,10,187,8,0,1451,0,-145,-46,10,13,-12,35,16,0,-20,-1108,-99,-25,-18,64,-44,-42,3,0,11,-69,8,20,-6,71,41,0,4.770625,282.25,0.046667784,84395.336,0.0049120006,173.75,280.34,1.6059972,"{""type"":""Point"",""coordinates"":[108.4275101337921,37.272854281271854]}"
0000000000000000199c,30,28,28,34,32,197,28,0,1845,5,-38,-49,2,0,-9,2,6,0,-9,-176,-1,11,-3,14,-15,-15,0,5,43,-68,0,-1,-17,3,5,0,36.49417,290.25,0.046667784,81176.664,0.0057473336,182.91667,281.19998,1.3506639,"{""type"":""Point"",""coordinates"":[103.65799321961163,35.693347047019195]}"
000000000000000018d8,33,42,48,71,83,199,65,0,4586,8,-373,-16,8,1,-16,19,-4,1,-2,-550,57,14,-7,24,-6,-34,2,7,-435,-14,8,1,-20,17,-6,2,3.8379595,229.25,0.046667784,58308.668,0.0034333337,220.58333,270.43665,3.796664,"{""type"":""Point"",""coordinates"":[92.20204981668802,34.25666927860948]}"
00000000000000001b85,29,32,32,66,51,191,36,0,2243,16,-116,-140,29,-22,-68,25,14,1,-8,-671,138,-29,-25,19,26,-9,2,15,-88,-137,17,-25,-84,30,14,1,11.686562,264.75,0.046667784,73533.336,0.0044423337,186.75,277.03,1.5959972,"{""type"":""Point"",""coordinates"":[101.99036077123974,36.59022387830298]}"
00000000000000001df3,29,29,30,56,60,199,46,0,2124,10,-7,-76,22,1,-1,-37,53,0,-15,-2562,48,-77,61,70,-46,-54,9,8,696,-61,16,11,-6,-50,49,-2,4.345474,272.75,0.046667784,77000.664,0.0049333335,171.25,277.12,2.030664,"{""type"":""Point"",""coordinates"":[106.12063433570134,35.50227456687905]}"
0000000000000000155f,29,34,41,45,49,184,40,0,5058,3,-104,-10,13,11,13,14,-11,0,-18,-19,2,101,54,101,115,-124,0,2,-63,-12,11,8,12,16,-11,0,9.4342985,208.5,0.046667784,54485.332,0.002836667,222.25,265.32333,4.402664,"{""type"":""Point"",""coordinates"":[91.29411887389274,35.41792175225101]}"
0000000000000000157e,31,40,49,59,71,189,57,0,5059,5,-210,5,4,5,1,7,-6,1,-10,-326,34,63,6,33,58,-117,1,4,-254,2,3,4,3,9,-10,1,12.6772175,208.5,0.046667784,54485.332,0.002836667,222.25,265.32333,4.402664,"{""type"":""Point"",""coordinates"":[91.2784897247004,35.42088705445154]}"
00000000000000000a53,31,38,46,55,62,197,55,0,4908,4,92,-8,13,-4,-5,4,-11,0,-9,-395,-23,66,-27,19,-61,-71,1,4,106,-12,15,-8,-4,0,-15,0,1.4671272,213.5,0.046667784,55550.668,0.0029790003,223.58333,266.72665,3.998664,"{""type"":""Point"",""coordinates"":[90.66161768496671,35.35216338901585]}"
0000000000000000151e,31,38,46,55,62,197,55,0,4908,4,92,-8,13,-4,-5,4,-11,0,-9,-395,-23,66,-27,19,-61,-71,1,4,106,-12,15,-8,-4,0,-15,0,1.4671272,213.5,0.046667784,55550.668,0.0029790003,223.58333,266.72665,3.998664,"{""type"":""Point"",""coordinates"":[90.66161768496671,35.35216338901585]}"
00000000000000001a37,37,43,49,68,76,202,62,0,2195,11,133,-49,10,-7,-25,2,10,0,0,-596,54,4,-14,0,16,0,2,10,173,-45,0,-3,-38,6,9,0,39.88854,273.25,0.046667784,75918.664,0.0047870004,185.91667,278.77667,2.1039972,"{""type"":""Point"",""coordinates"":[102.39837743583213,36.50506396638427]}"
00000000000000001db1,29,30,30,99,40,189,19,0,2517,10,-1509,-195,73,9,-67,91,-47,6,-44,680,-182,-32,-9,-201,96,10,-4,6,-1658,-196,53,9,-68,97,-38,7,14.379264,215.75,0.046667784,74422.664,0.0026990003,168.08333,264.99667,2.346664,"{""type"":""Point"",""coordinates"":[87.9887700861165,48.44663914683656]}"
00000000000000001b26,33,37,40,69,69,202,56,0,2271,12,-30,-76,45,4,-9,-5,-2,0,-4,-1894,50,8,87,34,-17,-29,7,10,-258,-78,48,7,0,-12,-2,1,15.132522,281.75,0.046667784,78133.336,0.0061600003,176.33333,279.31665,4.8366637,"{""type"":""Point"",""coordinates"":[105.00815996848345,35.32710324109547]}"
00000000000000001ac7,30,33,36,48,67,200,57,0,1284,8,-345,-32,-3,14,-21,12,7,1,3,-818,18,-42,12,-6,-84,34,3,8,-204,-35,-9,15,-26,2,10,1,2.2034862,285.75,0.046667784,87370.0,0.0047610006,174.5,281.83667,2.7166638,"{""type"":""Point"",""coordinates"":[109.7984250798656,38.87149551814484]}"
000000000000000015a0,44,56,65,82,102,200,90,0,4131,7,-321,-22,13,9,-6,14,-9,1,-6,-1705,-28,84,24,27,-8,-11,6,6,-389,-22,13,11,-8,11,-9,1,7.1181726,217.08333,0.046667784,58440.668,0.0023670003,212.83333,267.94998,3.7453308,"{""type"":""Point"",""coordinates"":[92.8932996619932,36.36061584685895]}"
00000000000000001b04,24,27,28,62,57,189,31,0,4594,14,-652,-86,30,21,-71,55,-18,3,-10,-2480,8,92,79,18,-100,52,9,12,-1158,-99,17,40,-101,57,2,5,1.8543341,220.33333,0.046667784,57581.332,0.0030056671,214.25,267.6,2.408664,"{""type"":""Point"",""coordinates"":[96.10972059746057,34.80158926374478]}"
00000000000000001ea0,29,19,16,25,9,173,5,0,2449,7,-165,-91,-13,-4,20,21,-12,0,-22,663,-232,-16,6,-57,-9,38,-4,6,-226,-143,-6,-1,6,33,10,1,30.881903,244.33333,0.046667784,75531.336,0.003176667,165.25,271.23334,1.7186639,"{""type"":""Point"",""coordinates"":[86.33272684138251,43.72805854398961]}"
00000000000000001d4a,25,24,21,77,58,192,32,0,2372,16,2510,-111,85,63,-71,25,-31,-9,-32,296,-206,-93,97,-48,17,108,-2,11,1935,-158,51,65,-59,35,-26,-7,7.8538547,251.33333,0.046667784,77142.664,0.0034603337,166.58333,273.29,1.8239973,"{""type"":""Point"",""coordinates"":[86.65719778863755,43.56285776816156]}"
00000000000000001df9,25,23,19,50,32,192,20,0,1730,16,9154,-156,75,50,-281,-288,-249,-36,-26,1159,-290,-100,25,-129,48,94,-6,11,159,-269,7,-28,-90,31,47,0,28.196457,267.41666,0.046667784,84824.664,0.004116,175.75,277.80667,1.7533306,"{""type"":""Point"",""coordinates"":[80.90537212609034,44.41230314153983]}"
00000000000000001d9e,29,29,26,61,46,196,31,0,1627,17,15,-53,-19,65,-41,-23,-16,0,-8,-185,36,40,-2,-28,59,-51,0,14,-214,-61,-11,43,-51,-26,-16,1,13.819446,301.41666,0.046667784,83588.664,0.006393334,164.91667,281.98334,2.177997,"{""type"":""Point"",""coordinates"":[105.69860717559901,34.626145932796945]}"
000000000000000018d7,26,30,32,54,48,186,30,0,4793,4,-683,-66,24,25,3,56,-14,2,-36,-3877,-211,65,41,97,148,-53,14,2,-722,-77,18,31,-17,64,-24,3,9.80008,212.83333,0.046667784,57066.0,0.0026320005,219.41667,267.17667,4.173331,"{""type"":""Point"",""coordinates"":[91.91072336756324,36.308332887007296]}"
0000000000000000007c,27,27,26,80,65,193,36,0,1882,12,-1823,-211,88,-15,-16,32,48,7,-38,-877,-270,-40,48,-195,36,80,1,8,-1415,-218,68,-12,-32,41,44,6,5.023189,224.83333,0.046667784,78004.664,0.0030033337,167.5,267.31665,2.3913307,"{""type"":""Point"",""coordinates"":[87.84809436608239,48.481134752586016]}"
00000000000000001d51,29,29,30,51,58,196,42,0,1838,13,-957,-89,5,18,-37,21,23,4,-6,-1385,75,-37,46,78,-57,27,5,11,-994,-92,11,14,-52,29,20,4,3.9063385,275.91666,0.046667784,79206.0,0.0049300003,184.16667,279.19998,2.2786639,"{""type"":""Point"",""coordinates"":[106.07778683367877,36.12265146004075]}"
