system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
1_00000000000000000901,29,26,26,52,54,196,37,1,341,16,74,-98,52,11,-76,57,-26,0,-19,-134,-203,-141,-13,-15,-146,25,0,9,-71,-149,25,-7,-77,39,-18,1,2.7796438,264.08334,0.056667782,97584.0,0.0046063336,154.0,275.06998,2.5299973,"{""type"":""Point"",""coordinates"":[125.97214644744653,48.17767954859587]}"
1_0000000000000000091e,30,28,30,45,65,192,54,1,49,14,12,-24,34,9,-38,-1,13,0,-17,255,-346,-155,40,-111,-120,28,-2,9,24,-86,-6,5,-42,-5,16,0,1.6715281,281.0,0.080001116,100758.664,0.0048510004,113.416664,275.55667,2.7599974,"{""type"":""Point"",""coordinates"":[134.279853029111,48.18711500642496]}"
1_0000000000000000093d,37,34,35,38,32,192,27,1,305,9,497,-32,56,-3,-27,17,-18,-2,-16,-281,-237,-133,39,-54,-63,57,0,5,466,-50,24,1,-22,10,-6,-2,4.271178,261.16666,0.07916778,96224.664,0.004286334,141.0,274.07333,2.214664,"{""type"":""Point"",""coordinates"":[129.38152160369862,48.23481401039366]}"
1_00000000000000000947,32,27,27,28,21,189,19,1,58,3,112,-14,46,47,-1,16,16,0,-29,664,-200,-86,-18,-68,-54,36,-5,2,333,-34,31,24,-4,14,1,-2,2.7802885,280.91666,0.08166778,100858.664,0.0048433337,112.25,275.52,2.7413306,"{""type"":""Point"",""coordinates"":[134.29791238837745,48.361479234917844]}"
1_0000000000000000094e,29,28,26,54,49,196,35,1,203,15,564,-89,35,20,-80,71,-38,-2,-13,-1096,-116,-113,32,-11,-150,4,6,10,196,-117,8,14,-82,54,-27,0,0.0,266.08334,0.059167784,98858.664,0.0047310004,151.58333,275.55334,3.0093305,"{""type"":""Point"",""coordinates"":[124.96962459400449,48.498378096359694]}"
1_00000000000000000955,30,29,31,47,57,197,46,1,281,12,258,-68,21,24,-72,61,-11,0,-23,-603,-238,-154,1,-62,-139,48,3,6,197,-106,-11,25,-84,48,-14,0,0.0,263.08334,0.06166778,97759.336,0.0046613337,152.16667,274.55,2.5119972,"{""type"":""Point"",""coordinates"":[126.19447722597134,48.472510851148655]}"
1_00000000000000000956,29,25,26,44,54,196,40,1,317,14,254,-82,49,19,-79,57,-21,0,-27,-426,-271,-158,36,-65,-134,44,1,7,136,-147,14,10,-100,55,-14,0,4.2941256,263.58334,0.065001115,97975.336,0.0047053336,150.41667,274.37,2.4913306,"{""type"":""Point"",""coordinates"":[126.31575139732192,48.521828508799764]}"
1_00000000000000000992,28,24,24,43,49,192,35,1,343,15,132,-87,59,13,-65,58,-30,0,-24,-692,-274,-192,61,-31,-115,33,3,9,-178,-129,8,19,-67,52,-20,2,1.6865678,259.33334,0.06333445,97052.664,0.0044843336,153.66667,274.0533,2.9559972,"{""type"":""Point"",""coordinates"":[125.5107721796486,48.84063639771693]}"
1_00000000000000000996,39,40,43,56,79,201,70,1,344,10,207,-23,50,11,-26,17,-1,0,-25,662,-333,-142,51,-121,-103,20,-5,5,75,-61,11,4,-36,12,-2,0,2.3283486,259.75,0.065001115,97213.336,0.004529667,151.08333,273.66666,2.6379974,"{""type"":""Point"",""coordinates"":[126.22223513002903,48.8444132563092]}"
1_000000000000000009b2,30,29,33,55,60,192,48,1,339,14,164,-42,52,-3,-33,22,-16,0,-16,-1189,-214,-120,38,-31,-90,9,6,9,-20,-91,14,-1,-44,17,-17,0,1.8543341,259.41666,0.06416778,97404.0,0.004452667,153.33333,274.09668,3.0679972,"{""type"":""Point"",""coordinates"":[125.23184203145239,49.013921523754895]}"
1_000000000000000009b3,36,37,39,56,69,200,63,1,302,12,17,-29,44,5,-33,29,-7,0,-17,-340,-248,-163,51,-67,-93,-9,1,7,104,-61,8,8,-40,14,-10,0,0.92740995,259.25,0.06333445,97162.0,0.004476667,153.58333,274.0533,3.0279973,"{""type"":""Point"",""coordinates"":[125.42991975934753,48.868394301774636]}"
1_000000000000000009cf,31,28,27,33,37,200,32,1,230,6,140,-24,33,3,-2,21,-5,0,-11,-997,-119,-102,2,-26,-68,-9,5,5,75,-47,13,5,-15,18,-11,0,3.9656157,261.16666,0.06416778,98283.336,0.004518334,153.0,274.48,3.080664,"{""type"":""Point"",""coordinates"":[125.24774318580897,49.173196154282934]}"
1_000000000000000009e9,36,36,42,51,62,202,55,1,228,7,180,-20,36,14,-11,15,-14,0,-11,-865,-173,-118,15,-38,-50,-15,5,5,113,-44,14,10,-15,10,-10,0,1.6949085,261.16666,0.06416778,98283.336,0.004518334,153.0,274.48,3.080664,"{""type"":""Point"",""coordinates"":[125.24019838682656,49.192058151739005]}"
1_00000000000000000a27,40,38,38,43,45,196,42,1,117,5,-31,-35,52,24,-23,32,15,0,-23,706,-306,-105,5,-24,-83,55,-5,2,122,-46,27,7,-20,17,2,0,2.3409803,263.91666,0.06916778,99524.664,0.0043970007,144.0,274.47,2.1739974,"{""type"":""Point"",""coordinates"":[128.46901116412144,49.56935161007316]}"
1_00000000000000000a28,30,29,29,46,55,200,43,1,145,12,351,-42,66,14,-39,35,-21,-1,-29,943,-307,-46,45,-47,-105,78,-7,5,473,-87,35,8,-31,17,-8,-2,3.9695268,263.91666,0.06916778,99524.664,0.0043970007,144.0,274.47,2.1739974,"{""type"":""Point"",""coordinates"":[128.51590307079948,49.55183626113523]}"
1_00000000000000000a5c,47,45,46,57,61,201,56,1,161,6,98,-30,20,19,-25,22,-3,0,-17,-901,-260,-118,-9,-17,-51,39,5,3,12,-46,7,12,-20,19,-1,0,0.92740995,261.91666,0.06416778,99212.664,0.0044500004,149.08333,274.55,2.550664,"{""type"":""Point"",""coordinates"":[127.46891952075354,50.25036335935963]}"
1_00000000000000000a74,28,26,25,50,58,195,44,1,402,14,297,-101,21,4,-81,67,-25,0,-25,-192,-256,-162,22,-63,-149,70,0,8,173,-133,8,11,-75,53,-22,0,4.7499957,254.66667,0.061667785,96246.664,0.004220334,147.75,272.78333,2.391997,"{""type"":""Point"",""coordinates"":[126.76095696470004,50.61040901481907]}"
1_00000000000000000a84,28,24,23,41,43,189,31,1,382,13,14,-62,62,-15,-27,28,-21,0,-26,536,-271,-165,9,-97,-116,58,-4,7,101,-106,22,-5,-50,28,-5,0,2.3693469,255.75,0.059167784,96847.336,0.004223667,144.33333,272.72,2.210664,"{""type"":""Point"",""coordinates"":[126.20606642960922,51.07636723849995]}"
1_00000000000000000abb,61,44,40,43,17,154,13,1,500,7,1067,-138,8,-29,-7,30,18,-6,-20,-363,-227,-131,44,-38,-16,31,0,4,332,-96,21,-13,-26,25,-5,-1,0.0,250.0,0.054167785,94512.664,0.0037693337,133.5,271.0,2.0679972,"{""type"":""Point"",""coordinates"":[124.39533251023015,51.67464482684078]}"
1_00000000000000000ac7,75,57,54,54,15,146,11,1,176,8,291,-37,30,2,-26,25,-4,-1,-8,-200,-281,-199,-3,-28,-92,-10,0,5,51,-49,18,-3,-19,18,-6,0,1.7604829,259.41666,0.054167785,99215.336,0.0042643338,143.83333,273.28665,1.7039973,"{""type"":""Point"",""coordinates"":[126.65019289453247,51.715606129117745]}"
1_00000000000000000ae7,40,43,47,58,62,200,48,1,432,11,71,-44,32,6,-11,30,8,0,-22,-298,-264,-109,35,-72,-31,49,0,7,27,-74,8,10,-31,29,0,0,0.0,249.66667,0.05333445,94804.0,0.003794334,134.83333,270.93665,2.3793306,"{""type"":""Point"",""coordinates"":[124.6085042951912,51.93982756648921]}"
1_00000000000000000b70,37,38,41,53,57,199,51,1,464,8,4,21,54,15,-16,14,-6,0,-18,-661,-204,-98,20,-70,5,83,3,5,27,-29,16,9,-23,16,4,0,1.7958289,246.16667,0.05583445,95276.664,0.0038786673,136.16667,269.61334,1.7013305,"{""type"":""Point"",""coordinates"":[122.79291887386596,52.92455760672798]}"
2_00000000000000000007,35,39,48,64,84,201,74,0,64,12,302,-133,23,33,-100,108,-48,0,3,-337,164,-96,26,97,-107,82,2,10,143,-146,21,26,-102,111,-40,0,1.8543341,304.16666,0.08083445,100444.0,0.006707334,165.0,283.85333,4.2073307,"{""type"":""Point"",""coordinates"":[122.04641630740753,39.29621597528345]}"
2_0000000000000000000c,31,27,27,62,51,194,30,0,166,15,-243,-155,31,26,-118,124,-47,2,-3,-786,142,-80,37,110,-42,69,4,13,-336,-139,6,31,-111,111,-22,3,10.24505,302.83334,0.08416778,100348.664,0.006608667,163.83333,283.56332,3.8879974,"{""type"":""Point"",""coordinates"":[121.90170064181899,39.614221226011]}"
2_0000000000000000000f,34,37,42,71,81,201,61,0,32,13,275,-53,-14,16,-99,23,9,0,0,96,152,-18,64,50,-88,49,0,10,108,4,-50,24,-73,-20,50,0,7.386816,303.58334,0.083334446,101006.664,0.006689334,158.5,283.27664,4.195997,"{""type"":""Point"",""coordinates"":[122.45847291755439,39.55466547234118]}"
2_00000000000000000015,28,26,24,68,59,199,35,0,167,19,38,-36,-28,58,-64,-16,68,1,0,-106,221,-36,15,76,-116,37,0,15,-30,23,-59,42,-33,-74,112,1,14.580951,291.08334,0.08583445,97006.664,0.0060950005,160.66667,280.89334,3.6299973,"{""type"":""Point"",""coordinates"":[122.34609465280543,39.79828845839619]}"
2_00000000000000000016,31,32,30,71,59,195,32,0,275,16,-396,-74,4,31,-57,-1,65,3,0,828,247,-68,27,62,-130,74,-5,13,-307,-18,-30,36,-35,-47,98,3,12.980499,301.66666,0.08583444,100688.664,0.0066560004,158.16667,282.77,3.764664,"{""type"":""Point"",""coordinates"":[122.56007353505716,39.767832798201155]}"
2_00000000000000000019,31,28,29,54,56,192,31,0,5,11,294,-106,10,5,-108,76,0,0,-1,400,150,-23,0,48,-57,41,-2,10,219,-68,-8,2,-88,43,23,0,2.7802885,303.16666,0.094167784,101336.0,0.0068380004,154.5,282.74667,3.392664,"{""type"":""Point"",""coordinates"":[123.14784102221499,39.70342554258517]}"
2_0000000000000000001a,31,31,30,67,53,199,31,0,13,14,-393,-139,22,20,-122,120,-37,3,-2,203,117,-39,3,79,-97,58,-1,13,-499,-124,4,27,-109,106,-19,4,1.5238882,303.5,0.08500112,101091.336,0.006805334,164.58333,283.52332,3.4159973,"{""type"":""Point"",""coordinates"":[121.84052177536573,39.93384067131989]}"
2_0000000000000000001b,30,27,26,59,55,197,32,0,165,20,-3,-121,15,15,-99,42,20,1,0,-50,117,-41,27,64,-39,28,0,17,-37,-121,-9,30,-106,47,33,1,20.424765,299.5,0.08500112,99836.0,0.006568,163.33333,282.64667,3.4719973,"{""type"":""Point"",""coordinates"":[122.06204991570091,39.917671970900095]}"
2_0000000000000000001c,28,24,21,67,51,197,26,0,153,22,22,-186,20,33,-125,76,2,1,-6,-239,141,-68,5,92,-58,43,0,18,-91,-174,-7,46,-119,73,24,2,6.611726,299.58334,0.08583445,99787.336,0.0065540005,162.5,282.63666,3.5753307,"{""type"":""Point"",""coordinates"":[122.11810081594274,39.85433935863801]}"
2_0000000000000000001d,30,27,29,57,60,196,40,0,102,9,177,-89,16,12,-64,43,-9,0,-1,-734,192,-106,17,132,-175,149,4,7,75,-38,-30,19,-49,-1,34,0,8.594964,299.83334,0.08666778,100168.664,0.0065643336,159.58333,282.47,3.6479974,"{""type"":""Point"",""coordinates"":[122.44553706539831,39.86862631841325]}"
2_0000000000000000001e,29,25,23,43,46,188,20,0,430,23,542,-230,93,9,-56,-18,78,-1,-8,637,244,-62,32,55,-109,4,-5,20,447,-113,-1,28,-33,-82,143,-1,25.48528,295.66666,0.08833445,98849.336,0.006359667,158.16667,281.52667,3.356664,"{""type"":""Point"",""coordinates"":[122.65197114866758,39.966989628551204]}"
2_00000000000000000020,36,41,48,70,86,200,68,0,37,11,506,-160,36,12,-115,89,-30,-2,-2,134,151,-63,-9,125,-161,97,-1,9,538,-96,-3,21,-86,42,3,-2,6.293192,299.58334,0.09333445,100217.336,0.0065973336,155.0,282.09,3.1599972,"{""type"":""Point"",""coordinates"":[122.89316838374951,39.84652701359237]}"
2_00000000000000000021,30,29,34,66,58,193,38,0,42,11,-6,-79,-17,24,-92,50,33,1,-1,-625,108,-14,-43,112,-67,60,3,9,-106,-48,-36,18,-71,25,51,1,3.8958802,301.91666,0.09833445,101262.0,0.0067543336,152.08333,282.34,2.916664,"{""type"":""Point"",""coordinates"":[123.18853477842872,39.883987921542364]}"
2_00000000000000000025,31,27,26,72,47,192,25,0,9,15,95,-94,-39,56,-166,91,16,0,-5,-1724,85,-35,-93,86,-96,-12,10,13,33,-56,-67,53,-149,58,30,0,1.2103026,298.33334,0.11000112,100049.336,0.0065856674,150.91667,281.67334,2.5533307,"{""type"":""Point"",""coordinates"":[123.89164583253608,39.98477698265341]}"
2_00000000000000000028,27,24,23,69,56,194,39,0,14,16,-444,-130,-6,58,-151,158,-50,4,-2,842,160,14,-32,27,-67,40,-5,14,-465,-111,-19,57,-147,141,-32,4,0.92740995,306.75,0.07916778,100454.664,0.0066480003,156.0,283.97333,2.3039973,"{""type"":""Point"",""coordinates"":[119.86081468066735,40.0842193952463]}"
2_00000000000000000029,27,25,24,66,48,195,27,0,28,18,-300,-130,18,46,-124,132,-47,3,-4,812,170,8,-15,19,-53,52,-5,16,-449,-117,5,54,-120,120,-20,4,4.077531,308.75,0.08083445,101102.664,0.006826667,152.0,284.04,2.3979971,"{""type"":""Point"",""coordinates"":[120.03975840594215,40.12437360023258]}"
2_0000000000000000002b,32,33,34,62,65,200,42,0,104,17,-52,-80,12,20,-96,45,-4,1,3,469,109,-31,21,34,-46,23,-2,14,-158,-81,-4,21,-95,48,4,2,21.473883,288.16666,0.08416778,96382.664,0.005946,163.08333,280.40332,3.416664,"{""type"":""Point"",""coordinates"":[122.19598793404329,40.114403050277076]}"
2_0000000000000000002c,29,25,23,56,52,191,29,0,294,23,64,-184,-22,48,-69,-1,103,1,-9,-398,94,-68,-13,58,-33,18,2,19,32,-184,-25,40,-73,0,93,1,32.52819,287.66666,0.08500112,96260.0,0.005921667,162.41667,280.25333,3.4033306,"{""type"":""Point"",""coordinates"":[122.30459379930102,40.1001205496029]}"
2_0000000000000000002d,32,33,38,58,62,197,52,0,149,10,359,-148,49,0,-111,67,-30,-1,-10,-1155,82,-114,6,81,-146,101,6,8,392,-88,-6,1,-84,14,22,-1,0.0,296.91666,0.087501116,99577.336,0.006408667,160.5,281.88333,3.2919974,"{""type"":""Point"",""coordinates"":[122.57139073353078,40.17423080911116]}"
2_0000000000000000002e,28,24,21,39,43,188,23,0,454,19,510,-137,26,27,-28,-59,103,-1,-7,564,221,-62,-23,63,-81,33,-4,16,412,-81,-24,24,-11,-107,160,-1,30.699568,293.25,0.08916778,98218.664,0.0062130005,157.75,281.00665,3.0313306,"{""type"":""Point"",""coordinates"":[122.7665076183264,40.08044699575508]}"
2_0000000000000000002f,29,27,26,74,62,193,31,0,331,24,-696,-51,-48,74,38,-137,187,5,-9,-518,145,-48,-54,49,-42,34,2,18,-452,10,-83,66,40,-158,189,4,14.911046,290.08334,0.09250112,97181.336,0.006019334,154.25,280.19,2.760664,"{""type"":""Point"",""coordinates"":[122.90799043565116,40.0664320411441]}"
2_00000000000000000030,30,23,20,36,29,172,16,0,330,16,86,-195,-23,36,-40,-6,93,0,-18,-999,37,-106,-25,30,-77,-12,5,11,210,-137,-54,33,-34,-45,107,0,13.067032,295.91666,0.09833445,99416.0,0.0063070003,149.33333,281.00998,2.4379973,"{""type"":""Point"",""coordinates"":[123.20335683033038,40.12868555095126]}"
2_00000000000000000031,29,26,28,59,58,193,36,0,162,16,3,-86,8,20,-54,-7,64,1,-7,-646,88,-58,-32,40,-57,3,3,12,-203,-52,-30,14,-48,-38,83,2,9.616919,295.91666,0.09833445,99416.0,0.0063070003,149.33333,281.00998,2.4379973,"{""type"":""Point"",""coordinates"":[123.24378304048092,40.156175908945755]}"
2_00000000000000000032,28,26,24,54,57,192,32,0,77,16,203,-133,32,3,-75,15,35,0,-7,-1223,108,-63,-26,47,-39,13,7,12,-131,-99,-2,0,-61,-14,67,2,8.428572,298.41666,0.101667784,100121.336,0.0064840005,148.0,281.41666,2.3486638,"{""type"":""Point"",""coordinates"":[123.48983177750901,40.117635898540826]}"
2_00000000000000000033,29,26,26,56,44,191,22,0,20,13,136,-134,0,44,-139,112,-9,0,-8,-1739,102,-57,-103,128,-96,81,10,10,-52,-99,-28,38,-120,74,21,1,3.0497346,300.25,0.10333445,100670.664,0.006606334,148.0,281.76666,2.3399973,"{""type"":""Point"",""coordinates"":[123.59709099424859,40.080179449691876]}"
2_00000000000000000035,29,26,26,61,62,193,32,0,97,23,70,-185,57,-17,-104,7,104,1,-2,-507,193,-43,-43,45,-53,-42,3,19,-28,-129,15,-1,-92,0,89,1,9.607284,298.83334,0.11166778,100097.336,0.006579667,150.08333,281.69666,2.3833306,"{""type"":""Point"",""coordinates"":[123.94150304141465,40.08664514621937]}"
2_00000000000000000037,28,21,16,28,27,183,15,0,579,23,-336,-304,61,16,-39,13,42,3,-17,-730,118,-73,3,65,29,-21,3,23,-531,-305,18,46,-78,46,35,5,34.89533,297.33334,0.08083445,97761.336,0.006120667,160.25,282.55,2.036664,"{""type"":""Point"",""coordinates"":[119.61934989952219,40.31733228011834]}"
2_00000000000000000039,28,27,26,70,57,196,34,0,125,17,-197,-95,5,46,-95,88,-17,2,1,358,142,7,10,47,-35,30,-2,16,-269,-116,9,51,-105,100,-13,3,6.464861,304.25,0.08166778,100194.0,0.006561334,151.83333,283.19666,2.1739972,"{""type"":""Point"",""coordinates"":[120.04892185860696,40.337005833966145]}"
2_0000000000000000003d,28,24,22,59,45,190,24,0,413,23,193,-233,80,-2,-100,36,24,0,-9,-13,145,-40,21,55,-36,-4,0,20,-55,-201,37,10,-90,19,53,2,20.281216,289.33334,0.08500111,96938.0,0.006011334,163.5,280.62665,3.3853307,"{""type"":""Point"",""coordinates"":[122.3485204037785,40.250766819592506]}"
2_0000000000000000003e,28,25,21,65,53,192,27,0,455,25,222,-130,-6,48,-95,-45,128,0,-4,1017,225,-6,20,34,-55,1,-7,21,363,-98,-42,60,-100,-51,144,0,28.903522,288.33334,0.08666778,96604.0,0.005942667,160.25,280.2333,3.106664,"{""type"":""Point"",""coordinates"":[122.64442634968515,40.30116357969855]}"
2_0000000000000000003f,29,26,23,50,48,184,25,0,596,23,889,-277,41,28,-121,56,76,-3,-17,-879,59,-140,-12,50,-138,42,4,17,790,-181,-36,40,-94,-13,131,-3,26.712582,288.58334,0.08916778,96646.0,0.0059470003,158.5,280.16998,2.9639974,"{""type"":""Point"",""coordinates"":[122.76084901908956,40.28041092339581]}"
2_00000000000000000040,28,26,23,66,63,193,33,0,594,25,536,-217,84,18,-102,7,60,-1,-7,-811,242,-127,-10,83,-131,83,4,20,253,-167,19,42,-103,-3,81,0,23.466934,282.91666,0.090834446,94611.336,0.005653334,156.08333,278.90668,2.894664,"{""type"":""Point"",""coordinates"":[122.85328172482645,40.22246936430734]}"
2_00000000000000000041,35,34,36,54,61,198,45,0,122,10,135,-109,-28,20,-82,13,19,0,-14,-1435,-35,-129,-36,41,-164,79,8,7,292,-89,-41,28,-84,3,28,-1,3.0538793,295.91666,0.09833445,99416.0,0.0063070003,149.33333,281.00998,2.4379973,"{""type"":""Point"",""coordinates"":[123.17209407284469,40.22678131502602]}"
2_00000000000000000043,29,26,25,55,55,193,29,0,55,17,-301,-120,5,33,-86,37,48,3,-10,-1507,52,-75,-68,49,-54,-4,9,12,-486,-87,-29,32,-75,7,67,4,7.4759355,300.25,0.10333445,100670.664,0.006606334,148.0,281.76666,2.3399973,"{""type"":""Point"",""coordinates"":[123.54884797995136,40.20549356659688]}"
2_00000000000000000044,30,22,18,29,17,172,10,0,171,16,-146,-283,23,6,-54,26,47,2,-20,-1071,27,-94,-35,25,-39,-37,5,12,43,-237,-20,25,-61,0,76,0,17.204836,300.75,0.108334444,100714.664,0.0066296672,148.08333,281.91333,2.2279973,"{""type"":""Point"",""coordinates"":[123.69868715265031,40.25750452128427]}"
2_00000000000000000045,29,26,21,70,61,194,30,0,144,19,-379,-157,51,-2,-57,-7,95,4,-6,-513,158,-46,-30,21,-12,-9,2,15,-97,-117,13,7,-65,-12,79,2,13.24559,298.83334,0.11166778,100097.336,0.006579667,150.08333,281.69666,2.3833306,"{""type"":""Point"",""coordinates"":[123.87924953160748,40.20522156143261]}"
2_00000000000000000046,29,24,19,72,52,193,24,0,193,24,918,-160,52,32,-61,-20,91,-4,-4,-427,191,-22,-34,17,-37,-17,2,18,728,-116,35,36,-54,-4,54,-3,11.9687195,297.25,0.116667785,99406.0,0.0064710006,150.66667,281.47,2.1959972,"{""type"":""Point"",""coordinates"":[124.08568361487679,40.27933628004194]}"
2_0000000000000000004a,30,24,22,28,33,185,21,0,315,14,600,-153,-18,10,-73,42,-7,-2,-9,924,3,-124,0,14,-34,7,-6,14,587,-174,-38,27,-96,51,3,-2,14.979207,291.75,0.08166778,96050.664,0.0058430005,158.5,281.34332,1.994664,"{""type"":""Point"",""coordinates"":[119.67190040543709,40.38524438916233]}"
2_0000000000000000004c,29,29,30,63,56,197,34,0,94,14,137,-122,28,13,-102,104,-54,0,-2,-309,135,-50,-4,14,-20,14,1,13,13,-120,18,19,-108,101,-32,1,2.218944,291.33334,0.08250111,96108.664,0.0058563338,152.83333,280.81,2.0879972,"{""type"":""Point"",""coordinates"":[120.06401591567287,40.49870175636621]}"
2_0000000000000000004e,29,26,24,65,53,196,29,0,83,18,-61,-133,35,29,-125,119,-45,1,-1,82,125,-43,-17,85,-79,74,0,16,-325,-128,16,30,-119,112,-19,3,3.7047918,305.0,0.080001116,101262.0,0.0067780004,152.08333,283.28333,2.3353305,"{""type"":""Point"",""coordinates"":[120.4221753713867,40.41758624910296]}"
2_00000000000000000052,30,31,29,84,69,198,42,0,223,22,321,-104,5,39,-81,-34,99,0,-3,41,163,-56,-15,61,-56,59,0,17,246,-28,-41,38,-38,-94,147,0,18.219934,297.0,0.08833445,99442.0,0.006288667,161.83333,282.06332,2.8753307,"{""type"":""Point"",""coordinates"":[122.78590916700993,40.52403390945083]}"
2_00000000000000000053,28,27,23,73,60,194,33,0,405,24,428,-212,81,25,-92,-5,69,0,0,44,227,-26,4,49,-55,29,0,20,279,-128,12,37,-62,-59,120,0,35.49515,287.66666,0.094167784,95950.664,0.005731667,155.25,279.90332,2.4333305,"{""type"":""Point"",""coordinates"":[122.98237270032371,40.5181077641508]}"
2_00000000000000000054,28,25,22,62,51,192,26,0,578,22,26,-170,49,34,-56,-36,91,1,-6,478,227,-26,-29,40,-59,23,-3,17,78,-64,-22,51,-26,-92,145,0,32.923492,287.33334,0.094167784,96013.336,0.005760667,154.0,279.69998,2.444664,"{""type"":""Point"",""coordinates"":[123.05836915957758,40.4771420027728]}"
2_00000000000000000056,27,23,20,63,55,190,28,0,245,21,981,-149,26,34,-57,-17,77,-4,-15,-1257,51,-80,-20,-14,-74,-59,7,15,691,-93,-15,30,-43,-52,86,-3,24.19197,295.41666,0.10333445,98610.664,0.0062116673,147.66667,280.87,2.121997,"{""type"":""Point"",""coordinates"":[123.43323686693867,40.43429450075023]}"
2_00000000000000000057,30,23,19,36,23,171,14,0,320,21,255,-255,31,23,-24,-17,76,0,-20,-1381,46,-57,-26,20,-40,-37,7,16,480,-201,-5,34,-37,-34,76,-1,20.721008,294.91666,0.10666778,98489.336,0.006245667,147.25,280.73334,2.1299973,"{""type"":""Point"",""coordinates"":[123.68413710591291,40.411927649866136]}"
2_0000000000000000005b,28,22,18,36,26,175,15,0,268,23,849,-291,61,7,-71,41,32,-3,-14,-1160,84,-47,11,35,-62,-83,6,18,771,-231,23,26,-61,32,28,-3,8.479382,295.5,0.12416778,98576.0,0.006255334,149.91667,281.1,1.5553305,"{""type"":""Point"",""coordinates"":[124.35167345181588,40.52915741656124]}"
2_0000000000000000005e,29,27,22,62,41,195,21,0,521,16,275,-179,68,-7,-106,103,-42,0,-7,-818,114,-69,46,62,-86,52,4,14,264,-179,45,6,-111,96,-17,0,1.5333176,281.58334,0.08833445,93681.336,0.0054050004,168.83333,280.04333,1.3713305,"{""type"":""Point"",""coordinates"":[119.2943394010397,40.594371769467884]}"
2_0000000000000000005f,30,22,20,38,29,184,18,0,586,18,-5,-94,41,18,-92,62,-33,1,-14,-249,54,-78,2,56,-46,14,0,17,-303,-116,31,41,-121,72,-14,3,15.297052,285.83334,0.08500112,94818.0,0.005529334,164.25,280.62,1.6359972,"{""type"":""Point"",""coordinates"":[119.54281388904086,40.55960861765522]}"
2_00000000000000000060,27,26,23,78,61,196,32,0,636,26,-150,-170,54,39,-153,118,-29,2,2,-107,216,-11,48,41,-76,-1,0,23,-172,-155,34,49,-146,95,-3,2,22.17775,284.75,0.08416778,94368.0,0.005485,162.33333,280.28333,1.7239972,"{""type"":""Point"",""coordinates"":[119.57218598767994,40.542900366007956]}"
2_00000000000000000062,26,23,18,67,49,195,24,0,264,25,-511,-215,58,28,-112,93,0,5,-5,-38,207,-37,20,52,-26,-10,0,24,-610,-205,35,42,-123,90,14,5,7.2952547,292.75,0.08166778,97122.0,0.0059153335,159.91667,281.61667,1.7993306,"{""type"":""Point"",""coordinates"":[119.92252863924703,40.65123868520248]}"
2_00000000000000000063,31,33,35,60,59,199,42,0,96,14,22,-66,32,9,-55,51,-20,0,6,-131,131,-23,38,3,1,13,1,14,-19,-67,24,18,-54,46,-8,1,18.656282,301.5,0.08083445,100116.664,0.0064350003,153.66667,282.8,2.0579972,"{""type"":""Point"",""coordinates"":[120.12815562522567,40.60164902238711]}"
2_00000000000000000065,28,25,22,69,45,194,23,0,69,20,-322,-172,31,31,-125,115,-26,3,-9,-138,122,-66,-30,77,-40,50,0,18,-458,-162,13,25,-117,100,6,4,2.615238,296.25,0.07500111,99778.664,0.006277667,164.25,282.53998,2.1519973,"{""type"":""Point"",""coordinates"":[120.58009889429556,40.71133399009977]}"
2_0000000000000000006b,30,26,25,46,40,182,22,0,152,17,296,-136,17,18,-87,4,59,0,-18,-2132,-42,-109,-67,75,-76,33,12,12,325,-87,-30,18,-55,-57,105,0,9.504015,293.25,0.094167784,97708.664,0.005954667,156.75,281.13333,2.442664,"{""type"":""Point"",""coordinates"":[122.99638765493468,40.69300708477011]}"
2_0000000000000000006c,28,23,22,46,43,185,25,0,695,25,789,-320,146,-10,-117,23,62,-2,-20,-1142,135,-130,0,51,-75,64,5,20,588,-194,40,14,-93,-39,120,-1,15.910604,284.66666,0.09583445,94624.0,0.005511667,154.75,279.32666,2.328664,"{""type"":""Point"",""coordinates"":[123.12089021544796,40.632104682582145]}"
2_0000000000000000006d,32,26,21,33,19,170,13,0,445,15,-276,-240,-28,40,-23,-15,111,2,-21,-1027,-12,-166,-60,17,-72,55,4,10,62,-155,-100,70,-25,-54,156,0,25.84213,290.75,0.09833445,96688.0,0.0058310004,152.75,280.37665,2.2339973,"{""type"":""Point"",""coordinates"":[123.21845088739627,40.64422897834646]}"
2_0000000000000000006e,28,25,23,54,54,193,33,0,233,21,50,-180,77,10,-42,1,51,1,-5,-939,137,-69,-49,44,-26,27,5,16,52,-130,27,13,-42,-12,62,1,14.520768,288.66666,0.10250112,95802.0,0.005770667,149.91667,279.77332,2.0946639,"{""type"":""Point"",""coordinates"":[123.51354527691123,40.625366980890384]}"
