system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
00000000000000000b0c,31,29,29,50,57,199,44,1,183,13,412,-71,24,17,-67,71,-14,-1,-13,443,-93,-157,-86,0,-48,21,-3,10,638,-97,-11,4,-77,56,-12,-2,1.6738797,267.91666,0.06416778,99072.0,0.0048143337,151.83333,275.98666,3.4493306,"{""type"":""Point"",""coordinates"":[124.62736629264727,48.29113691579974]}"
0000000000000000211d,27,25,22,34,28,190,13,0,284,14,-125,-111,100,7,-31,37,-26,1,-32,-1025,-184,-115,51,-29,-74,11,4,9,-164,-136,58,9,-49,43,-8,1,5.4870524,278.16666,0.06416778,96612.0,0.0053153336,151.83333,278.0,2.1919973,"{""type"":""Point"",""coordinates"":[130.77507540582044,44.27890467442494]}"
0000000000000000147f,37,35,37,58,69,200,53,0,144,12,842,-29,22,-7,-13,-11,11,-4,-7,2181,-69,-121,-95,45,-73,47,-13,9,1004,-40,6,-19,-7,-17,19,-5,0.92740995,277.16666,0.06416778,99558.664,0.005037334,151.83333,278.02332,3.192664,"{""type"":""Point"",""coordinates"":[125.33182399527276,46.62323692136464]}"
000000000000000011d3,35,26,22,32,18,168,10,0,453,22,-788,-339,25,-40,-57,68,-9,5,-24,-972,-103,-209,-64,36,-50,26,3,16,-778,-267,-1,18,-95,99,-2,5,10.410491,274.08334,0.06416778,95190.664,0.005043334,151.83333,277.21332,2.2799973,"{""type"":""Point"",""coordinates"":[130.67212813979955,44.3098954267464]}"
0000000000000000070f,32,33,36,60,69,200,56,1,207,15,114,-64,31,-7,-63,55,-7,0,-8,-587,-18,-72,-13,24,-35,48,3,11,-81,-68,4,1,-63,48,3,1,1.5878402,284.08334,0.06416778,98705.336,0.0054640006,160.83333,280.08667,3.1033306,"{""type"":""Point"",""coordinates"":[124.76184386221709,43.99701368312926]}"
00000000000000001967,28,24,23,49,49,196,29,0,219,15,-310,-96,30,17,-84,74,-1,2,-17,-889,-69,-102,-38,67,-63,84,4,10,-290,-111,0,18,-89,70,5,2,1.5875221,284.08334,0.06416778,98705.336,0.0054640006,160.83333,280.08667,3.1033306,"{""type"":""Point"",""coordinates"":[124.70471385952034,43.978954323862794]}"
00000000000000000d85,30,24,21,45,26,180,14,0,1109,16,445,-142,57,-7,-54,19,34,-1,-33,-364,-130,43,-7,-110,-4,86,0,9,501,-191,37,18,-86,44,17,-1,2.3809688,230.5,0.06416778,88652.0,0.0030376671,133.16667,265.83,2.0219972,"{""type"":""Point"",""coordinates"":[122.95784764452976,51.6506593222743]}"
00000000000000001f10,30,23,24,35,26,176,15,0,803,15,323,-166,51,-10,-66,57,-28,-1,-20,-659,-35,-38,35,-46,-78,83,2,10,164,-193,40,22,-82,79,-31,0,3.1560667,230.5,0.06416778,88652.0,0.0030376671,133.16667,265.83,2.0219972,"{""type"":""Point"",""coordinates"":[122.93143638899019,51.6929672730694]}"
00000000000000000d6a,25,22,16,74,43,191,17,0,350,31,462,-210,177,-43,-27,-2,39,0,-26,-190,-57,-127,115,-81,-92,-6,0,19,498,-237,120,-49,-36,-27,39,-1,3.4165103,258.41666,0.06416778,97519.336,0.0044356673,147.16667,273.19666,2.6819973,"{""type"":""Point"",""coordinates"":[127.17867217408372,49.80003874397214]}"
00000000000000000de1,25,22,16,74,43,191,17,0,350,31,462,-210,177,-43,-27,-2,39,0,-26,-190,-57,-127,115,-81,-92,-6,0,19,498,-237,120,-49,-36,-27,39,-1,3.4165103,258.41666,0.06416778,97519.336,0.0044356673,147.16667,273.19666,2.6819973,"{""type"":""Point"",""coordinates"":[127.17867217408372,49.80003874397214]}"
00000000000000000d09,25,21,16,69,50,191,22,0,418,33,1015,-247,97,23,-110,66,6,-3,-20,-155,27,-166,-15,24,-74,-18,0,24,1176,-224,27,25,-116,49,11,-5,16.397297,269.83334,0.06416778,94420.0,0.004763667,148.16667,275.83664,2.7499974,"{""type"":""Point"",""coordinates"":[129.48042446506403,44.901974864622936]}"
00000000000000000f1a,25,21,15,62,42,190,17,0,644,32,1924,-198,79,55,-111,52,24,-9,-23,410,22,-149,-34,10,-91,0,-3,22,1647,-209,21,68,-117,43,31,-7,16.292261,269.83334,0.06416778,94420.0,0.004763667,148.16667,275.83664,2.7499974,"{""type"":""Point"",""coordinates"":[129.39876940657334,44.872598306882836]}"
00000000000000001765,28,23,19,58,42,193,21,0,120,18,710,-165,42,2,-131,128,-39,-2,-15,-1896,-26,-159,-65,118,-114,43,10,14,980,-189,26,-8,-128,118,-29,-4,1.6223222,281.5,0.06416778,99857.336,0.005235334,152.16667,278.81332,3.2326639,"{""type"":""Point"",""coordinates"":[126.43082295910715,45.85032755846769]}"
00000000000000001664,29,25,25,43,51,196,38,0,280,18,23,-155,89,16,-97,123,-66,1,-22,783,-178,-248,-44,18,-174,4,-5,11,273,-186,54,0,-93,96,-55,0,1.684869,262.83334,0.06416778,98376.0,0.0046570003,153.16667,274.85666,3.1873307,"{""type"":""Point"",""coordinates"":[125.06879946053421,48.768144791891075]}"
000000000000000019f1,27,24,21,47,40,192,25,0,230,19,937,-147,91,7,-97,102,-2,-4,-25,842,-98,-266,-21,15,-175,-35,-5,12,897,-195,57,-17,-112,74,-10,-4,0.0,262.83334,0.06416778,98376.0,0.0046570003,153.16667,274.85666,3.1873307,"{""type"":""Point"",""coordinates"":[125.04696770177651,48.70831703305698]}"
0000000000000000115f,35,27,21,36,24,173,15,0,771,26,1159,-219,56,22,-74,55,17,-5,-24,-227,23,-81,19,-8,-51,8,0,20,987,-194,-3,35,-98,55,8,-4,20.421242,265.41666,0.06416778,90788.0,0.0046010003,154.16667,275.07,2.2173307,"{""type"":""Point"",""coordinates"":[128.82124001543417,42.76542334947066]}"
000000000000000019ab,38,37,38,61,73,203,61,0,141,15,1082,-50,17,30,-45,44,-5,-5,-5,60,-57,-124,-82,63,-15,74,0,11,826,-68,-11,20,-54,43,10,-3,2.2889788,276.5,0.06416778,99525.336,0.005090334,154.16667,278.06,3.332664,"{""type"":""Point"",""coordinates"":[125.65548784523713,46.327602980622224]}"
00000000000000001584,28,22,21,33,37,190,22,0,56,17,82,-102,55,13,-95,77,-6,0,-23,-196,-144,-129,-55,129,-33,37,0,11,-315,-135,17,-10,-74,53,32,2,2.2985299,276.25,0.06416778,100625.336,0.005022334,146.41667,277.15665,3.2826638,"{""type"":""Point"",""coordinates"":[132.44297985935663,46.977891523650456]}"
00000000000000000db4,26,23,20,62,46,190,21,0,405,26,467,-200,134,-22,-68,70,-8,-1,-25,436,-31,-104,83,-89,-151,67,-3,18,474,-227,93,-3,-83,47,0,-1,2.939319,256.91666,0.06416778,95711.336,0.0044510006,146.41667,272.74667,2.076664,"{""type"":""Point"",""coordinates"":[127.88986757840094,48.362014327044264]}"
00000000000000000520,30,29,30,50,52,196,40,1,306,13,540,-53,23,0,-33,4,19,-2,-12,1055,-57,-95,-14,1,-58,10,-6,10,511,-66,2,8,-36,2,23,-2,4.319887,277.33334,0.06416778,96934.0,0.0050536674,147.41667,277.27667,2.4613307,"{""type"":""Point"",""coordinates"":[129.31522368923598,44.63867832472012]}"
00000000000000000d52,26,22,20,44,34,185,15,0,294,26,299,-199,130,-4,-34,36,18,0,-24,317,-37,-115,86,-80,-116,31,-3,16,-35,-240,84,-19,-46,12,15,1,7.3594546,260.41666,0.06416778,98404.664,0.0045160004,147.41667,273.71,2.6339972,"{""type"":""Point"",""coordinates"":[127.2363417280079,49.960120471790844]}"
00000000000000001d9f,28,23,21,42,32,184,17,0,149,18,185,-215,105,2,-83,75,-22,0,-28,308,-97,-168,15,-84,-170,3,-3,11,210,-227,89,-15,-74,39,-3,0,1.8543341,260.41666,0.06416778,98404.664,0.0045160004,147.41667,273.71,2.6339972,"{""type"":""Point"",""coordinates"":[127.25008913655569,49.87334190618973]}"
00000000000000001e63,26,22,18,57,46,191,23,0,177,25,-119,-185,161,-13,-48,52,-13,2,-20,198,-30,-140,46,-64,-146,-16,-2,16,202,-213,99,-32,-54,14,2,0,3.0245442,260.41666,0.06416778,98404.664,0.0045160004,147.41667,273.71,2.6339972,"{""type"":""Point"",""coordinates"":[127.24927758016398,49.93209056256888]}"
00000000000000001ed6,24,21,19,34,41,188,18,0,461,22,-22,-177,110,-35,-42,29,-7,1,-26,1164,-115,-128,57,-90,-151,-5,-8,14,480,-162,63,-21,-44,-9,19,-1,6.464861,257.08334,0.06416778,95690.664,0.004453,147.41667,272.84,2.164664,"{""type"":""Point"",""coordinates"":[127.59046123816734,48.30272611943765]}"
0000000000000000203d,25,20,18,46,36,187,15,0,472,26,566,-195,138,-45,-32,22,0,-1,-27,-44,-79,-123,96,-69,-107,14,-1,17,891,-214,93,-27,-47,-1,11,-3,1.8543341,257.08334,0.06416778,95690.664,0.004453,147.41667,272.84,2.164664,"{""type"":""Point"",""coordinates"":[127.59800603714974,48.30299812460191]}"
00000000000000002071,26,24,19,45,34,186,15,0,445,23,87,-195,135,-24,-35,60,-9,0,-30,-187,-101,-119,92,-54,-113,36,0,15,663,-210,92,-13,-49,24,2,-2,4.273006,257.08334,0.06416778,95690.664,0.004453,147.41667,272.84,2.164664,"{""type"":""Point"",""coordinates"":[127.59207543274864,48.25772041250522]}"
00000000000000001318,29,21,16,35,18,173,10,0,830,25,767,-191,88,-27,-57,43,-1,-2,-27,-616,-11,-88,-3,4,-3,16,1,20,1239,-172,40,-22,-98,47,3,-5,9.280825,266.41666,0.06416778,92494.0,0.0045056674,148.41667,275.14334,1.7013305,"{""type"":""Point"",""coordinates"":[129.2411134297277,43.57714026883574]}"
00000000000000001972,27,23,20,47,46,194,26,0,133,20,1068,-168,91,24,-134,133,-70,-5,-18,-112,-16,-148,20,100,-80,50,0,13,1277,-174,54,20,-128,109,-39,-6,1.3366725,277.41666,0.06416778,99652.664,0.005126334,149.41667,277.67334,3.8993306,"{""type"":""Point"",""coordinates"":[130.20725347767467,46.071851239701836]}"
00000000000000001a2f,26,23,18,64,44,190,20,0,142,23,413,-156,50,38,-122,107,-19,0,-24,-1513,-130,-162,-75,24,-232,-65,7,15,208,-180,-4,30,-132,94,-17,0,6.138848,279.91666,0.06416778,100090.664,0.0053180004,152.41667,278.33334,3.074664,"{""type"":""Point"",""coordinates"":[132.2907149356846,45.51184165660168]}"
00000000000000000dec,25,21,18,50,38,186,15,0,559,23,-63,-228,80,15,-71,55,-5,1,-24,-814,-6,-143,-32,16,-67,-47,3,17,176,-209,18,29,-91,59,-4,0,3.7959301,273.41666,0.06416778,93781.336,0.0049383338,153.41667,276.72665,2.148664,"{""type"":""Point"",""coordinates"":[128.8484583682644,42.95056522520974]}"
000000000000000011f8,24,21,16,75,44,187,19,0,637,24,183,-215,72,24,-71,56,11,0,-30,-619,-65,-222,-60,8,-59,-51,2,16,234,-196,2,38,-71,31,21,0,22.976254,273.41666,0.06416778,93781.336,0.0049383338,153.41667,276.72665,2.148664,"{""type"":""Point"",""coordinates"":[128.82582397131713,42.96242197491085]}"
00000000000000002098,26,22,18,60,41,189,16,0,279,27,134,-221,152,-1,-57,11,30,0,-27,-240,-39,-96,72,-115,-105,41,0,18,425,-253,88,-14,-68,0,41,-1,4.6608033,260.83334,0.06416778,98270.664,0.004462334,145.66667,273.6133,2.508664,"{""type"":""Point"",""coordinates"":[127.65810134204702,49.53000450237756]}"
00000000000000001738,29,24,23,36,47,200,37,0,208,13,216,-94,55,48,-99,125,-62,0,-18,75,-171,-190,-150,-3,-125,22,-1,9,399,-129,21,23,-101,105,-50,-1,0.92740995,268.0,0.06416778,98753.336,0.004814667,151.66667,276.02,3.5613306,"{""type"":""Point"",""coordinates"":[124.85374147582755,48.14588169898374]}"
00000000000000001a00,28,26,20,55,50,196,33,0,60,22,-330,-123,98,51,-82,109,-39,3,-22,1170,-104,-10,31,92,-117,70,-7,13,-341,-180,74,36,-88,126,-61,3,2.8919058,276.66666,0.06416778,100576.0,0.005116667,142.91667,277.24335,3.2526639,"{""type"":""Point"",""coordinates"":[131.68084814370587,47.42363664225607]}"
00000000000000001729,28,22,20,35,40,190,23,0,57,18,-549,-112,82,7,-85,82,-42,4,-22,228,-91,-155,-55,128,-28,45,-2,11,-569,-135,45,-16,-62,58,-4,4,2.725303,276.0,0.06416778,100624.664,0.005076667,144.91667,277.02,3.3259974,"{""type"":""Point"",""coordinates"":[132.26161038310877,47.145518050451585]}"
00000000000000001827,29,23,21,39,41,192,28,0,56,19,-334,-127,80,19,-100,108,-54,2,-19,662,-95,-158,-66,120,-60,49,-4,12,-510,-147,36,-1,-84,83,-13,3,0.0,276.0,0.06416778,100624.664,0.005076667,144.91667,277.02,3.3259974,"{""type"":""Point"",""coordinates"":[132.30796273855933,47.11695304910321]}"
0000000000000000027d,30,29,33,51,67,198,56,1,331,13,191,-58,30,3,-25,32,-9,0,-7,-409,-106,-109,-23,-9,-28,-8,2,11,223,-73,8,-3,-24,17,0,0,4.527941,271.66666,0.06416778,94834.0,0.004806667,147.91667,276.16333,2.5899973,"{""type"":""Point"",""coordinates"":[129.52731637174207,44.75725473993335]}"
00000000000000000d4e,24,21,16,59,41,189,17,0,658,26,758,-190,65,38,-73,28,30,-2,-28,138,-45,-133,11,25,-81,-35,-2,19,829,-199,-9,48,-93,22,35,-3,4.8069577,271.66666,0.06416778,94834.0,0.004806667,147.91667,276.16333,2.5899973,"{""type"":""Point"",""coordinates"":[129.43784450910468,44.81978025490477]}"
000000000000000010d7,26,21,20,55,37,188,19,0,515,29,230,-193,67,37,-78,32,22,0,-20,111,64,-102,-28,21,-54,-40,-1,24,391,-190,2,41,-89,17,34,0,23.103636,271.66666,0.06416778,94834.0,0.004806667,147.91667,276.16333,2.5899973,"{""type"":""Point"",""coordinates"":[129.4906670201838,44.77666074771795]}"
00000000000000002116,32,23,18,28,16,168,7,0,382,19,-674,-294,49,3,-29,23,21,4,-25,-232,-96,-147,-22,31,-36,-35,0,16,-125,-274,18,37,-45,23,43,1,22.842573,271.66666,0.06416778,94834.0,0.004806667,147.91667,276.16333,2.5899973,"{""type"":""Point"",""coordinates"":[129.52947457665195,44.78231934695477]}"
000000000000000020a0,26,24,19,70,50,192,24,0,311,26,-463,-164,115,16,-58,42,16,4,-23,202,-94,-168,23,-24,-119,-51,-2,17,-145,-196,73,-10,-53,14,13,2,10.195958,257.33334,0.06416778,97313.336,0.0044000004,147.91667,273.17334,2.5653305,"{""type"":""Point"",""coordinates"":[127.18298412480236,50.24389766283214]}"
000000000000000004ad,42,37,38,43,45,200,39,1,142,4,-136,-29,8,5,-22,12,4,1,-5,-658,-43,-24,-16,18,-5,2,3,3,-73,-29,4,4,-17,7,5,0,1.6197855,281.91666,0.06416778,99175.336,0.0052340003,150.91667,278.68332,2.9133306,"{""type"":""Point"",""coordinates"":[126.72268895945938,45.720429485679766]}"
00000000000000000532,39,35,34,41,40,200,37,1,169,5,-208,-51,17,9,-27,12,9,1,-8,-202,-42,-48,-29,0,-30,-8,0,4,-155,-52,9,8,-25,9,12,1,2.6541395,281.91666,0.06416778,99175.336,0.0052340003,150.91667,278.68332,2.9133306,"{""type"":""Point"",""coordinates"":[126.67283175058081,45.701027936996226]}"
00000000000000000696,32,29,30,47,38,193,26,1,143,14,531,-124,35,12,-81,63,-16,-2,-12,-586,-64,-94,-38,55,-64,31,2,11,521,-140,25,13,-83,63,-10,-2,0.92740995,281.91666,0.06416778,99175.336,0.0052340003,150.91667,278.68332,2.9133306,"{""type"":""Point"",""coordinates"":[126.77038796342808,45.7099193844968]}"
000000000000000008c7,33,33,36,45,48,200,44,1,136,6,-59,-34,1,5,-26,16,2,0,-8,231,-112,-75,-31,10,-15,32,-1,5,-80,-50,0,7,-28,20,1,0,3.2365327,281.91666,0.06416778,99175.336,0.0052340003,150.91667,278.68332,2.9133306,"{""type"":""Point"",""coordinates"":[126.80623021769568,45.70884028204186]}"
00000000000000000a42,40,34,32,38,29,181,25,1,151,6,-165,-65,23,3,-27,12,15,1,-8,-340,-32,-45,-29,27,-27,-2,1,5,-102,-70,18,2,-27,8,16,0,0.92740995,281.91666,0.06416778,99175.336,0.0052340003,150.91667,278.68332,2.9133306,"{""type"":""Point"",""coordinates"":[126.68792134854567,45.72285523665284]}"
00000000000000000a69,42,36,35,40,26,171,23,1,146,6,-222,-54,22,12,-36,13,5,1,-9,281,-53,-50,-27,0,-26,9,-2,4,-125,-54,13,11,-32,7,7,1,1.3282505,281.91666,0.06416778,99175.336,0.0052340003,150.91667,278.68332,2.9133306,"{""type"":""Point"",""coordinates"":[126.70355495683906,45.72070149084403]}"
00000000000000000bf4,41,36,33,35,26,168,28,1,151,1,-121,-54,4,7,-22,20,4,0,-5,-154,-67,-58,-37,27,-22,18,0,1,-114,-47,3,8,-21,13,3,0,1.6198126,281.91666,0.06416778,99175.336,0.0052340003,150.91667,278.68332,2.9133306,"{""type"":""Point"",""coordinates"":[126.68792134854567,45.72204813936217]}"
00000000000000000c2a,38,31,30,31,25,173,25,1,158,4,1,-53,2,14,-37,8,2,0,-6,362,-36,-75,-31,11,-1,14,-2,3,43,-53,-2,18,-33,4,5,0,3.8405306,281.91666,0.06416778,99175.336,0.0052340003,150.91667,278.68332,2.9133306,"{""type"":""Point"",""coordinates"":[126.69304485565605,45.690245830649]}"
00000000000000000c2d,40,31,29,27,23,173,19,1,156,1,80,-46,0,5,-18,7,0,0,-10,-729,-101,-44,-13,20,-27,-11,3,0,95,-41,-3,7,-19,0,5,0,1.3283231,281.91666,0.06416778,99175.336,0.0052340003,150.91667,278.68332,2.9133306,"{""type"":""Point"",""coordinates"":[126.67471795032641,45.72393433910777]}"
00000000000000000c45,48,45,42,42,62,200,71,1,155,0,-31,0,6,14,-12,7,7,0,1,-554,-146,-124,-61,-9,-17,0,3,0,-15,1,1,10,-8,-1,5,0,5.6093783,281.91666,0.06416778,99175.336,0.0052340003,150.91667,278.68332,2.9133306,"{""type"":""Point"",""coordinates"":[126.68711425125498,45.70911228720613]}"
00000000000000002170,41,39,42,54,59,200,50,1,142,10,303,-72,7,-1,-48,13,7,-1,-6,-603,-72,-61,-29,25,-9,3,3,8,174,-77,3,-1,-39,12,10,0,3.2368782,281.91666,0.06416778,99175.336,0.0052340003,150.91667,278.68332,2.9133306,"{""type"":""Point"",""coordinates"":[126.75421926300831,45.717736188643485]}"
000000000000000022fd,37,32,29,33,26,195,26,1,159,3,-14,-54,15,17,-31,11,4,0,-4,558,-44,-79,-29,1,-15,7,-3,3,23,-52,11,21,-26,7,6,0,2.653613,281.91666,0.06416778,99175.336,0.0052340003,150.91667,278.68332,2.9133306,"{""type"":""Point"",""coordinates"":[126.69304485565605,45.689978284585784]}"
000000000000000023b7,33,30,27,45,43,201,36,1,144,10,-552,-113,33,9,-40,27,16,3,-8,-225,-32,-91,-34,30,-9,22,0,7,-603,-120,28,14,-38,26,20,4,1.6195799,281.91666,0.06416778,99175.336,0.0052340003,150.91667,278.68332,2.9133306,"{""type"":""Point"",""coordinates"":[126.78682866901215,45.7099193844968]}"
000000000000000024cb,40,39,39,54,55,201,48,1,143,10,-311,-90,26,0,-31,31,8,2,-8,9,-66,-87,-27,5,-17,26,0,7,-312,-89,19,0,-26,26,10,2,0.92740995,281.91666,0.06416778,99175.336,0.0052340003,150.91667,278.68332,2.9133306,"{""type"":""Point"",""coordinates"":[126.75152150687097,45.724201885170984]}"
0000000000000000250a,35,33,35,41,45,199,39,1,173,8,117,-58,-2,1,-47,32,-5,0,-7,-878,-62,-62,-22,31,-25,36,4,7,95,-66,-12,7,-50,32,0,0,4.383064,281.91666,0.06416778,99175.336,0.0052340003,150.91667,278.68332,2.9133306,"{""type"":""Point"",""coordinates"":[126.75340770661657,45.653056927863254]}"
00000000000000001ad6,29,24,20,56,54,191,26,0,133,26,840,-170,53,7,-141,102,-21,-3,-23,-1434,-108,-175,-64,54,-225,-77,7,16,623,-172,-14,3,-135,65,1,-2,6.652497,280.0,0.06416778,100196.0,0.0053020003,151.91667,278.27667,2.9953306,"{""type"":""Point"",""coordinates"":[132.32467099020658,45.51292075905662]}"
000000000000000017d1,37,35,37,58,76,202,65,0,101,16,20,-122,30,21,-68,94,-34,0,-1,293,63,-72,-33,121,-86,74,-1,13,313,-106,19,13,-59,73,-25,0,2.5125577,291.5,0.06416778,99790.664,0.006046667,160.91667,281.05,3.8613305,"{""type"":""Point"",""coordinates"":[122.88508403353963,42.45469535166234]}"
00000000000000000169,43,49,57,75,93,201,81,1,15,10,412,-45,20,11,-29,32,-10,-1,0,460,-28,-46,3,39,-40,11,-2,8,495,-34,11,3,-15,12,-1,-2,2.5987852,304.0,0.06416778,101077.336,0.006818667,160.91667,283.19666,3.848664,"{""type"":""Point"",""coordinates"":[122.14774491974606,40.22543466650788]}"
0000000000000000029c,47,46,47,52,56,203,56,1,26,4,77,-39,13,2,-22,21,-14,0,-5,167,3,-28,5,29,-23,15,-1,3,76,-28,6,2,-14,11,-7,0,4.6273675,304.0,0.06416778,101077.336,0.006818667,160.91667,283.19666,3.848664,"{""type"":""Point"",""coordinates"":[122.14020012076358,40.17019086355675]}"
000000000000000006d0,36,36,43,59,74,200,64,1,6,12,157,-104,26,11,-94,85,-33,0,-6,727,43,-68,-9,70,-99,55,-4,10,155,-76,11,2,-72,54,-11,0,1.2147231,304.0,0.06416778,101077.336,0.006818667,160.91667,283.19666,3.848664,"{""type"":""Point"",""coordinates"":[122.11810081594274,40.2327119194271]}"
0000000000000000083f,38,34,34,42,41,201,35,1,10,6,-263,-58,16,6,-37,30,-4,1,-12,455,-21,-42,-6,25,-25,8,-3,5,-114,-47,6,2,-28,16,4,1,3.0331187,304.0,0.06416778,101077.336,0.006818667,160.91667,283.19666,3.848664,"{""type"":""Point"",""coordinates"":[122.10866981721469,40.20684021511501]}"
00000000000000000862,31,30,31,58,58,199,42,1,11,14,116,-135,24,6,-97,59,8,0,-8,431,61,-64,1,98,-78,3,-2,11,221,-105,5,-8,-78,22,28,0,2.2163167,304.0,0.06416778,101077.336,0.006818667,160.91667,283.19666,3.848664,"{""type"":""Point"",""coordinates"":[122.13642772127238,40.2329794654903]}"
00000000000000000a57,37,38,42,61,63,200,51,1,12,11,340,-81,26,0,-52,29,3,-1,-7,188,0,-45,13,52,-16,13,-1,9,289,-66,9,-1,-41,12,15,-1,0.0,304.0,0.06416778,101077.336,0.006818667,160.91667,283.19666,3.848664,"{""type"":""Point"",""coordinates"":[122.11460042161576,40.202795810459534]}"
00000000000000000b1d,38,34,34,38,30,176,27,1,18,4,49,-44,3,-1,-23,14,2,0,-12,456,-15,-48,-2,21,-27,18,-3,3,60,-40,0,-5,-20,6,7,0,0.92740995,304.0,0.06416778,101077.336,0.006818667,160.91667,283.19666,3.848664,"{""type"":""Point"",""coordinates"":[122.14020012076358,40.17908231105731]}"
000000000000000021ae,38,32,31,29,23,174,20,1,20,3,-227,-71,-2,-1,-23,26,-7,1,-11,-369,-38,-59,5,15,-13,18,1,3,-190,-63,-7,-1,-20,16,-1,1,1.5273926,304.0,0.06416778,101077.336,0.006818667,160.91667,283.19666,3.848664,"{""type"":""Point"",""coordinates"":[122.14154676928175,40.18231515932106]}"
00000000000000002336,38,39,40,57,53,201,44,1,26,9,-201,-73,14,0,-43,23,0,1,-12,173,0,-43,-13,55,-27,-6,-1,7,-46,-61,3,-3,-39,13,8,0,2.4257336,304.0,0.06416778,101077.336,0.006818667,160.91667,283.19666,3.848664,"{""type"":""Point"",""coordinates"":[122.16257143074873,40.159408757209505]}"
0000000000000000098b,33,33,31,53,51,200,38,1,17,13,7,-82,0,20,-47,54,4,0,-7,-1293,-15,-97,-20,121,-3,29,7,10,1,-62,-10,0,-28,28,15,0,1.2404011,297.75,0.06416778,101161.336,0.0065690004,160.91667,282.25665,3.496664,"{""type"":""Point"",""coordinates"":[122.12052656691581,41.615488074302775]}"
00000000000000000ab7,42,44,45,65,60,204,49,1,13,12,-351,-62,12,18,-33,29,6,2,-11,-1399,-2,-87,-12,103,-6,34,7,9,-247,-48,-1,11,-21,16,14,1,1.8543341,297.75,0.06416778,101161.336,0.0065690004,160.91667,282.25665,3.496664,"{""type"":""Point"",""coordinates"":[122.1302295708081,41.63111722349511]}"
00000000000000000ae1,34,34,35,54,43,197,31,1,18,13,-785,-78,0,16,-33,59,15,5,-7,-1047,-4,-82,-15,117,-3,21,5,10,-444,-54,-15,7,-22,32,20,3,1.2414494,297.75,0.06416778,101161.336,0.0065690004,160.91667,282.25665,3.496664,"{""type"":""Point"",""coordinates"":[122.14963557859271,41.669924779963246]}"
00000000000000000b29,38,32,32,34,30,173,27,1,15,5,-48,-55,12,-13,-26,23,-10,0,-11,-692,-35,-76,-23,62,8,42,3,4,-46,-42,2,-5,-21,16,-5,0,0.92740995,297.75,0.06416778,101161.336,0.0065690004,160.91667,282.25665,3.496664,"{""type"":""Point"",""coordinates"":[122.14289787690093,41.615760079467044]}"
0000000000000000047c,39,39,42,54,56,203,48,1,172,10,402,-55,6,16,-38,22,-2,-1,-3,68,29,-47,-33,18,-30,12,0,9,446,-51,-3,15,-40,20,9,-2,1.5483131,293.33334,0.06416778,98129.336,0.005749667,171.91667,282.66666,2.0893307,"{""type"":""Point"",""coordinates"":[120.4625971224362,41.59716116897312]}"
000000000000000025de,37,38,44,54,61,204,53,1,176,9,-254,-50,6,-5,-19,19,19,2,-3,484,29,-46,-18,19,-35,8,-2,8,-223,-51,-1,-4,-27,19,25,1,1.5483174,293.33334,0.06416778,98129.336,0.005749667,171.91667,282.66666,2.0893307,"{""type"":""Point"",""coordinates"":[120.44319557375265,41.59743317413737]}"
00000000000000001b06,28,25,21,69,48,195,27,0,305,19,364,-188,100,-25,-21,36,-21,-1,-21,-611,-162,-240,-103,-63,-152,2,2,12,242,-173,81,-29,-11,8,-20,0,8.383331,289.08334,0.090834446,97640.0,0.005743667,141.0,278.45667,2.2679973,"{""type"":""Point"",""coordinates"":[126.75071440958028,43.15080115801472]}"
0000000000000000170a,30,26,23,56,40,194,19,0,18,15,460,-112,34,18,-116,109,-49,-1,-8,49,77,-66,-66,50,-136,-15,0,11,431,-106,15,1,-111,93,-40,-1,3.7381253,302.16666,0.090834446,100777.336,0.0068393336,151.0,282.13333,2.648664,"{""type"":""Point"",""coordinates"":[123.28959584470402,39.89557266607922]}"
00000000000000000ea2,25,22,18,54,48,186,22,0,674,27,539,-229,81,26,-52,27,21,-1,-23,413,8,-169,-66,-14,-102,-42,-3,18,168,-168,1,22,-58,-10,33,0,15.598207,283.75,0.090834446,95310.664,0.0056910003,154.0,278.67667,1.8439972,"{""type"":""Point"",""coordinates"":[125.63473964803543,42.081985849211115]}"
00000000000000000f58,26,21,16,80,47,190,19,0,481,26,204,-204,32,7,-99,6,93,0,-17,195,95,-77,-23,70,-41,-82,-2,20,486,-152,-16,-2,-101,-11,81,-1,24.179401,291.0,0.090834446,98394.0,0.0060340003,156.0,280.52667,1.8219973,"{""type"":""Point"",""coordinates"":[123.99621175223938,41.47535190549613]}"
00000000000000000fac,26,21,16,80,47,190,19,0,481,26,204,-204,32,7,-99,6,93,0,-17,195,95,-77,-23,70,-41,-82,-2,20,486,-152,-16,-2,-101,-11,81,-1,24.179401,291.0,0.090834446,98394.0,0.0060340003,156.0,280.52667,1.8219973,"{""type"":""Point"",""coordinates"":[123.99621175223938,41.47535190549613]}"
